line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2763,timsort,14220,5.526,449.991,0,3152,1769396388.593,-510.94,meta-llama/Llama-3.2-1B-Instruct,"1769396388.593, 1769396388.692, 1769396388.715, 1769396388.827, 1769396388.838"
2770,timsort,14334,5.548,449.991,0,3147,1769396388.887,-515.695,meta-llama/Llama-3.2-1B-Instruct,"1769396388.887, 1769396388.941, 1769396388.976, 1769396388.983, 1769396389.034"
2785,timsort,14446,5.55,449.991,0,3136,1769396389.612,-519.991,meta-llama/Llama-3.2-1B-Instruct,"1769396389.612, 1769396389.726, 1769396389.791, 1769396389.806, 1769396389.852"
2796,timsort,14551,5.556,449.991,0,3130,1769396389.917,-524.696,meta-llama/Llama-3.2-1B-Instruct,"1769396389.917, 1769396390.049, 1769396390.113, 1769396390.184, 1769396390.289"
2802,timsort,14656,5.56,449.991,0,3127,1769396390.184,-529.499,meta-llama/Llama-3.2-1B-Instruct,"1769396390.184, 1769396390.289, 1769396390.321, 1769396390.377, 1769396390.456"
2810,timsort,14758,5.564,449.991,0,3123,1769396390.456,-534.261,meta-llama/Llama-3.2-1B-Instruct,"1769396390.456, 1769396390.470, 1769396390.533, 1769396390.564, 1769396390.614"
2817,timsort,14842,5.573,449.991,0,3121,1769396390.533,-539.212,meta-llama/Llama-3.2-1B-Instruct,"1769396390.533, 1769396390.564, 1769396390.614, 1769396390.660, 1769396390.693"
2821,timsort,14916,5.607,449.991,0,3120,1769396390.564,-544.201,meta-llama/Llama-3.2-1B-Instruct,"1769396390.564, 1769396390.614, 1769396390.660, 1769396390.693, 1769396390.741"
2831,timsort,14998,5.62,449.991,0,3116,1769396390.741,-549.073,meta-llama/Llama-3.2-1B-Instruct,"1769396390.741, 1769396390.771, 1769396390.788, 1769396390.857, 1769396390.911"
2839,timsort,15101,5.624,449.991,0,3110,1769396390.997,-553.853,meta-llama/Llama-3.2-1B-Instruct,"1769396390.997, 1769396391.076, 1769396391.109, 1769396391.122, 1769396391.229"
2851,timsort,15201,5.631,449.991,0,3102,1769396391.428,-558.439,meta-llama/Llama-3.2-1B-Instruct,"1769396391.428, 1769396391.494, 1769396391.518, 1769396391.638, 1769396391.651"
2861,timsort,15323,5.629,449.991,0,3096,1769396391.759,-563.112,meta-llama/Llama-3.2-1B-Instruct,"1769396391.759, 1769396391.914, 1769396391.917, 1769396391.959, 1769396391.970"
2870,timsort,15441,5.626,449.991,0,3094,1769396391.917,-567.989,meta-llama/Llama-3.2-1B-Instruct,"1769396391.917, 1769396391.959, 1769396391.970, 1769396392.001, 1769396392.023"
2883,timsort,15532,5.653,449.991,0,3084,1769396392.313,-572.635,meta-llama/Llama-3.2-1B-Instruct,"1769396392.313, 1769396392.376, 1769396392.420, 1769396392.468, 1769396392.620"
2896,timsort,15625,5.656,449.991,0,3074,1769396392.892,-577.07,meta-llama/Llama-3.2-1B-Instruct,"1769396392.892, 1769396393.026, 1769396393.049, 1769396393.091, 1769396393.147"
2903,timsort,15732,5.66,449.991,0,3070,1769396393.147,-581.86,meta-llama/Llama-3.2-1B-Instruct,"1769396393.147, 1769396393.199, 1769396393.208, 1769396393.448, 1769396393.514"
2908,timsort,15817,5.671,449.991,0,3069,1769396393.199,-586.838,meta-llama/Llama-3.2-1B-Instruct,"1769396393.199, 1769396393.208, 1769396393.448, 1769396393.514, 1769396393.558"
2915,timsort,15917,5.674,449.991,0,3066,1769396393.514,-591.527,meta-llama/Llama-3.2-1B-Instruct,"1769396393.514, 1769396393.558, 1769396393.560, 1769396393.607, 1769396393.646"
2919,timsort,16000,5.683,449.991,0,3066,1769396393.514,-596.572,meta-llama/Llama-3.2-1B-Instruct,"1769396393.514, 1769396393.558, 1769396393.560, 1769396393.607, 1769396393.646"
2928,timsort,16085,5.71,449.991,0,3062,1769396393.646,-601.461,meta-llama/Llama-3.2-1B-Instruct,"1769396393.646, 1769396393.652, 1769396393.755, 1769396393.784, 1769396393.831"
2938,timsort,16195,5.714,449.991,0,3055,1769396394.0,-606.145,meta-llama/Llama-3.2-1B-Instruct,"1769396394.000, 1769396394.047, 1769396394.096, 1769396394.124, 1769396394.294"
2947,timsort,16291,5.718,449.991,0,3051,1769396394.294,-610.882,meta-llama/Llama-3.2-1B-Instruct,"1769396394.294, 1769396394.411, 1769396394.465, 1769396394.480, 1769396394.544"
2958,timsort,16415,5.712,449.991,0,3044,1769396394.68,-615.497,meta-llama/Llama-3.2-1B-Instruct,"1769396394.680, 1769396394.808, 1769396394.811, 1769396394.853, 1769396394.965"
2965,timsort,16523,5.711,449.991,0,3041,1769396394.853,-620.373,meta-llama/Llama-3.2-1B-Instruct,"1769396394.853, 1769396394.965, 1769396394.967, 1769396395.069, 1769396395.094"
2975,timsort,16635,5.711,449.991,0,3035,1769396395.247,-624.993,meta-llama/Llama-3.2-1B-Instruct,"1769396395.247, 1769396395.278, 1769396395.287, 1769396395.335, 1769396395.429"
2984,timsort,16745,5.726,449.991,0,3029,1769396395.494,-629.757,meta-llama/Llama-3.2-1B-Instruct,"1769396395.494, 1769396395.530, 1769396395.535, 1769396395.574, 1769396395.627"
2992,timsort,16855,5.725,449.991,0,3025,1769396395.627,-634.667,meta-llama/Llama-3.2-1B-Instruct,"1769396395.627, 1769396395.692, 1769396395.762, 1769396395.802, 1769396395.839"
2997,timsort,16970,5.722,449.991,0,3024,1769396395.692,-639.652,meta-llama/Llama-3.2-1B-Instruct,"1769396395.692, 1769396395.762, 1769396395.802, 1769396395.839, 1769396395.879"
3002,timsort,17081,5.721,449.991,0,3024,1769396395.692,-644.689,meta-llama/Llama-3.2-1B-Instruct,"1769396395.692, 1769396395.762, 1769396395.802, 1769396395.839, 1769396395.879"
3009,timsort,17197,5.718,449.991,0,3020,1769396395.879,-649.514,meta-llama/Llama-3.2-1B-Instruct,"1769396395.879, 1769396395.932, 1769396396.001, 1769396396.035, 1769396396.131"
3014,timsort,17303,5.733,449.991,0,3019,1769396395.932,-654.461,meta-llama/Llama-3.2-1B-Instruct,"1769396395.932, 1769396396.001, 1769396396.035, 1769396396.131, 1769396396.172"
3020,timsort,17415,5.731,449.991,0,3018,1769396396.001,-659.416,meta-llama/Llama-3.2-1B-Instruct,"1769396396.001, 1769396396.035, 1769396396.131, 1769396396.172, 1769396396.203"
3026,timsort,17523,5.731,449.991,0,3015,1769396396.172,-664.269,meta-llama/Llama-3.2-1B-Instruct,"1769396396.172, 1769396396.203, 1769396396.265, 1769396396.285, 1769396396.325"
3036,timsort,17638,5.728,449.991,0,3010,1769396396.355,-669.086,meta-llama/Llama-3.2-1B-Instruct,"1769396396.355, 1769396396.404, 1769396396.407, 1769396396.455, 1769396396.636"
