line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1908,timsort,1857,1.403,16.706,0,1764,1769579679.434,49.438,meta-llama/Llama-3.2-1B-Instruct,
1918,timsort,1953,1.452,16.706,0,1912,1769579632.662,-2.41,meta-llama/Llama-3.2-1B-Instruct,
1982,timsort,2007,1.507,16.706,0,1968,1769579635.177,-5.252,meta-llama/Llama-3.2-1B-Instruct,
2036,timsort,2065,1.566,17.8,0,2015,1769579640.332,-5.103,meta-llama/Llama-3.2-1B-Instruct,
2089,timsort,2117,1.626,35.09,0,2015,1769579640.332,-5.103,meta-llama/Llama-3.2-1B-Instruct,"1769579640.332, 1769579640.334, 1769579640.335, 1769579640.337, 1769579640.338"
2144,timsort,2169,1.686,35.09,0,2103,1769579650.941,-4.64,meta-llama/Llama-3.2-1B-Instruct,
2203,timsort,2225,1.755,35.09,0,2148,1769579657.517,-3.068,meta-llama/Llama-3.2-1B-Instruct,
2258,timsort,2284,1.844,35.09,0,2216,1769579663.322,-2.363,meta-llama/Llama-3.2-1B-Instruct,
2318,timsort,2343,1.93,35.09,0,2274,1769579667.128,-3.606,meta-llama/Llama-3.2-1B-Instruct,
2382,timsort,2401,2.015,35.09,0,2330,1769579671.798,-4.015,meta-llama/Llama-3.2-1B-Instruct,
2436,timsort,2457,2.099,35.935,0,2390,1769579676.893,-3.947,meta-llama/Llama-3.2-1B-Instruct,
2485,timsort,2514,2.182,35.935,0,2447,1769579681.319,-4.521,meta-llama/Llama-3.2-1B-Instruct,
2514,timsort,2597,2.248,35.935,0,2572,1769579681.98,-8.9,meta-llama/Llama-3.2-1B-Instruct,
2534,timsort,2683,2.327,35.935,0,2734,1769579682.855,-13.026,meta-llama/Llama-3.2-1B-Instruct,
2540,timsort,2754,2.463,35.935,0,2860,1769579683.023,-17.877,meta-llama/Llama-3.2-1B-Instruct,
2553,timsort,2828,2.597,35.935,0,3007,1769579683.056,-22.854,meta-llama/Llama-3.2-1B-Instruct,
2558,timsort,2921,2.79,395.59,0,3211,1769579683.5,-27.441,meta-llama/Llama-3.2-1B-Instruct,
2577,timsort,2997,2.907,395.59,0,3326,1769579684.334,-31.623,meta-llama/Llama-3.2-1B-Instruct,
2581,timsort,3071,3.064,395.59,0,3473,1769579684.399,-36.639,meta-llama/Llama-3.2-1B-Instruct,
2584,timsort,3142,3.22,395.59,0,3611,1769579684.399,-41.696,meta-llama/Llama-3.2-1B-Instruct,
2587,timsort,3216,3.352,395.59,0,3754,1769579684.399,-46.728,meta-llama/Llama-3.2-1B-Instruct,
2591,timsort,3277,3.569,395.59,0,3869,1769579684.446,-51.729,meta-llama/Llama-3.2-1B-Instruct,
2594,timsort,3352,3.685,395.59,0,4005,1769579684.446,-56.761,meta-llama/Llama-3.2-1B-Instruct,
2597,timsort,3420,3.785,395.59,0,4148,1769579684.446,-61.773,meta-llama/Llama-3.2-1B-Instruct,
2601,timsort,3486,4.011,395.59,0,4279,1769579684.529,-66.712,meta-llama/Llama-3.2-1B-Instruct,
2604,timsort,3560,4.137,395.59,0,4279,1769579684.529,-66.712,meta-llama/Llama-3.2-1B-Instruct,"1769579684.529, 1769579684.546, 1769579684.547, 1769579684.626, 1769579684.634"
2607,timsort,3628,4.33,395.59,0,4528,1769579684.529,-76.811,meta-llama/Llama-3.2-1B-Instruct,
2610,timsort,3704,4.463,395.59,0,4657,1769579684.529,-81.865,meta-llama/Llama-3.2-1B-Instruct,
2623,timsort,3786,4.614,395.59,0,4798,1769579684.778,-86.632,meta-llama/Llama-3.2-1B-Instruct,
2635,timsort,3869,4.692,395.59,0,4941,1769579685.165,-91.254,meta-llama/Llama-3.2-1B-Instruct,
2651,timsort,3946,4.835,395.59,0,5084,1769579685.545,-95.924,meta-llama/Llama-3.2-1B-Instruct,
2669,timsort,4085,5.198,395.59,0,5331,1769579686.202,-105.343,meta-llama/Llama-3.2-1B-Instruct,
2675,timsort,4172,5.268,395.59,0,5490,1769579686.45,-110.103,meta-llama/Llama-3.2-1B-Instruct,
2685,timsort,4235,5.444,395.59,0,5593,1769579686.554,-115.045,meta-llama/Llama-3.2-1B-Instruct,
2688,timsort,4299,5.615,395.59,0,5711,1769579686.554,-120.081,meta-llama/Llama-3.2-1B-Instruct,
2695,timsort,4366,5.783,395.59,0,5851,1769579686.639,-125.049,meta-llama/Llama-3.2-1B-Instruct,
2702,timsort,4436,5.894,395.59,0,5980,1769579686.774,-129.952,meta-llama/Llama-3.2-1B-Instruct,
2706,timsort,4500,6.077,430.624,0,6112,1769579686.775,-134.991,meta-llama/Llama-3.2-1B-Instruct,
2709,timsort,4567,6.26,430.624,0,6243,1769579686.775,-140.009,meta-llama/Llama-3.2-1B-Instruct,
2712,timsort,4627,6.432,430.624,0,6348,1769579686.775,-145.009,meta-llama/Llama-3.2-1B-Instruct,
2715,timsort,4693,6.62,430.624,0,6461,1769579686.775,-150.013,meta-llama/Llama-3.2-1B-Instruct,
2720,timsort,4768,6.814,430.624,0,6595,1769579686.849,-155.351,meta-llama/Llama-3.2-1B-Instruct,
2724,timsort,4840,6.922,430.624,0,6745,1769579686.934,-160.297,meta-llama/Llama-3.2-1B-Instruct,
2728,timsort,4904,7.085,430.624,0,6864,1769579686.96,-165.324,meta-llama/Llama-3.2-1B-Instruct,
2738,timsort,4968,7.221,430.624,0,6978,1769579687.199,-170.087,meta-llama/Llama-3.2-1B-Instruct,
2760,timsort,5034,7.358,430.624,0,7081,1769579687.548,-174.795,meta-llama/Llama-3.2-1B-Instruct,
2782,timsort,5092,7.574,430.624,0,7174,1769579688.474,-179.185,meta-llama/Llama-3.2-1B-Instruct,
2785,timsort,5156,7.732,430.624,0,7285,1769579688.532,-184.181,meta-llama/Llama-3.2-1B-Instruct,
2798,timsort,5234,7.858,430.624,0,7422,1769579688.745,-188.982,meta-llama/Llama-3.2-1B-Instruct,
2808,timsort,5293,7.993,430.624,0,7532,1769579688.968,-193.787,meta-llama/Llama-3.2-1B-Instruct,
2811,timsort,5353,8.15,430.624,0,7643,1769579688.968,-198.793,meta-llama/Llama-3.2-1B-Instruct,
2814,timsort,5413,8.307,430.624,0,7756,1769579688.968,-203.849,meta-llama/Llama-3.2-1B-Instruct,
2818,timsort,5469,8.513,430.624,0,7847,1769579689.008,-208.835,meta-llama/Llama-3.2-1B-Instruct,
2821,timsort,5532,8.672,430.624,0,7960,1769579689.008,-213.874,meta-llama/Llama-3.2-1B-Instruct,
2825,timsort,5596,8.809,430.624,0,8067,1769579689.046,-218.849,meta-llama/Llama-3.2-1B-Instruct,
2828,timsort,5649,8.995,430.624,0,8162,1769579689.046,-223.952,meta-llama/Llama-3.2-1B-Instruct,
2831,timsort,5709,9.14,430.624,0,8265,1769579689.046,-228.99,meta-llama/Llama-3.2-1B-Instruct,
2834,timsort,5762,9.338,430.624,0,8358,1769579689.046,-234.024,meta-llama/Llama-3.2-1B-Instruct,
2838,timsort,5824,9.49,430.624,0,8463,1769579689.091,-239.208,meta-llama/Llama-3.2-1B-Instruct,
2841,timsort,5882,9.674,430.624,0,8584,1769579689.091,-244.269,meta-llama/Llama-3.2-1B-Instruct,
2851,timsort,5952,9.839,430.624,0,8708,1769579689.366,-249.27,meta-llama/Llama-3.2-1B-Instruct,
2860,timsort,6024,9.942,430.624,0,8828,1769579689.466,-254.222,meta-llama/Llama-3.2-1B-Instruct,
2870,timsort,6086,10.126,430.624,0,8948,1769579689.897,-258.882,meta-llama/Llama-3.2-1B-Instruct,
2876,timsort,6147,10.247,430.624,0,9056,1769579690.034,-263.794,meta-llama/Llama-3.2-1B-Instruct,
2892,timsort,6202,10.432,455.964,0,9143,1769579690.588,-268.271,meta-llama/Llama-3.2-1B-Instruct,
2907,timsort,6258,10.61,457.809,0,9250,1769579690.844,-273.062,meta-llama/Llama-3.2-1B-Instruct,
2913,timsort,6313,10.742,457.809,0,9349,1769579691.186,-277.775,meta-llama/Llama-3.2-1B-Instruct,
2916,timsort,6361,10.926,457.809,0,9435,1769579691.186,-282.913,meta-llama/Llama-3.2-1B-Instruct,
2919,timsort,6417,11.054,457.809,0,9528,1769579691.186,-287.962,meta-llama/Llama-3.2-1B-Instruct,
2923,timsort,6466,11.218,457.809,0,9626,1769579691.207,-292.987,meta-llama/Llama-3.2-1B-Instruct,
2927,timsort,6521,11.387,457.809,0,9709,1769579691.274,-297.97,meta-llama/Llama-3.2-1B-Instruct,
2931,timsort,6575,11.566,457.809,0,9815,1769579691.279,-302.996,meta-llama/Llama-3.2-1B-Instruct,
2934,timsort,6629,11.746,457.809,0,9903,1769579691.279,-308.183,meta-llama/Llama-3.2-1B-Instruct,
2938,timsort,6687,11.918,457.809,0,10000,1769579691.314,-313.283,meta-llama/Llama-3.2-1B-Instruct,
2941,timsort,6745,12.073,457.809,0,10109,1769579691.314,-318.339,meta-llama/Llama-3.2-1B-Instruct,
2945,timsort,6805,12.247,457.809,0,10231,1769579691.351,-323.71,meta-llama/Llama-3.2-1B-Instruct,
2952,timsort,6862,12.406,457.809,0,10327,1769579691.493,-328.941,meta-llama/Llama-3.2-1B-Instruct,
2964,timsort,6926,12.493,457.809,0,10446,1769579691.727,-333.732,meta-llama/Llama-3.2-1B-Instruct,
2986,timsort,6979,12.647,457.809,0,10531,1769579692.277,-338.233,meta-llama/Llama-3.2-1B-Instruct,
3004,timsort,7025,12.837,535.844,0,10610,1769579692.644,-342.943,meta-llama/Llama-3.2-1B-Instruct,
3015,timsort,7074,12.996,535.844,0,10696,1769579692.987,-347.61,meta-llama/Llama-3.2-1B-Instruct,
3040,timsort,7122,13.154,535.844,0,10761,1769579693.462,-352.18,meta-llama/Llama-3.2-1B-Instruct,
3050,timsort,7166,13.34,535.844,0,10837,1769579693.964,-356.722,meta-llama/Llama-3.2-1B-Instruct,
3053,timsort,7216,13.471,535.844,0,10921,1769579693.964,-361.777,meta-llama/Llama-3.2-1B-Instruct,
3056,timsort,7263,13.645,535.844,0,11006,1769579693.964,-366.866,meta-llama/Llama-3.2-1B-Instruct,
3059,timsort,7308,13.763,535.844,0,11102,1769579693.964,-371.873,meta-llama/Llama-3.2-1B-Instruct,
3062,timsort,7354,13.919,535.844,0,11178,1769579693.964,-376.934,meta-llama/Llama-3.2-1B-Instruct,
3066,timsort,7401,14.085,535.844,0,11276,1769579694.037,-381.901,meta-llama/Llama-3.2-1B-Instruct,
3073,timsort,7452,14.246,535.844,0,11320,1769579694.063,-386.875,meta-llama/Llama-3.2-1B-Instruct,
3077,timsort,7502,14.49,535.844,0,11320,1769579694.063,-392.268,meta-llama/Llama-3.2-1B-Instruct,
3082,timsort,7551,14.683,535.844,0,11319,1769579694.133,-397.206,meta-llama/Llama-3.2-1B-Instruct,
3087,timsort,7604,14.848,535.844,0,11318,1769579694.135,-402.23,meta-llama/Llama-3.2-1B-Instruct,
3091,timsort,7652,15.015,535.844,0,11318,1769579694.135,-407.289,meta-llama/Llama-3.2-1B-Instruct,
3104,timsort,7711,15.209,535.844,0,11311,1769579694.458,-412.212,meta-llama/Llama-3.2-1B-Instruct,
