line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2355,timsort,9320,7.477,496.477,0,7359,1769564880.588,-359.523,meta-llama/Llama-3.2-1B-Instruct,"1769564880.588, 1769564880.611, 1769564880.664, 1769564880.670, 1769564880.706"
2359,timsort,9386,7.629,496.477,0,7428,1769564880.611,-364.591,meta-llama/Llama-3.2-1B-Instruct,"1769564880.611, 1769564880.664, 1769564880.670, 1769564880.706, 1769564880.734"
2364,timsort,9453,7.733,496.477,0,7558,1769564880.67,-374.733,meta-llama/Llama-3.2-1B-Instruct,
2367,timsort,9523,7.845,496.477,0,7558,1769564880.67,-374.733,meta-llama/Llama-3.2-1B-Instruct,"1769564880.670, 1769564880.706, 1769564880.734, 1769564880.798, 1769564880.837"
2371,timsort,9590,7.96,496.477,0,7690,1769564880.706,-384.857,meta-llama/Llama-3.2-1B-Instruct,
2374,timsort,9654,8.102,496.477,0,7690,1769564880.706,-384.857,meta-llama/Llama-3.2-1B-Instruct,"1769564880.706, 1769564880.734, 1769564880.798, 1769564880.837, 1769564880.890"
2381,timsort,9727,8.209,496.477,0,7747,1769564880.706,-389.872,meta-llama/Llama-3.2-1B-Instruct,"1769564880.706, 1769564880.734, 1769564880.798, 1769564880.837, 1769564880.890"
2385,timsort,9795,8.355,496.477,0,7746,1769564880.734,-394.875,meta-llama/Llama-3.2-1B-Instruct,"1769564880.734, 1769564880.798, 1769564880.837, 1769564880.890, 1769564880.916"
2390,timsort,9866,8.465,496.477,0,7745,1769564880.798,-399.841,meta-llama/Llama-3.2-1B-Instruct,"1769564880.798, 1769564880.837, 1769564880.890, 1769564880.916, 1769564881.012"
2410,timsort,9941,8.589,496.477,0,7744,1769564880.837,-404.881,meta-llama/Llama-3.2-1B-Instruct,"1769564880.837, 1769564880.890, 1769564880.916, 1769564881.012, 1769564881.085"
2437,timsort,10052,8.675,496.477,0,7744,1769564880.837,-404.881,meta-llama/Llama-3.2-1B-Instruct,"1769564883.918, 1769564883.932, 1769564883.994, 1769564884.045, 1769564884.099"
2441,timsort,10162,8.759,496.477,0,7720,1769564883.918,-412.052,meta-llama/Llama-3.2-1B-Instruct,"1769564883.918, 1769564883.932, 1769564883.994, 1769564884.045, 1769564884.099"
