line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2646,timsort,5341,5.527,478.248,0,4983,1769540408.093,-132.529,meta-llama/Llama-3.2-1B-Instruct,
2649,timsort,5410,5.682,478.248,0,5085,1769540408.093,-137.541,meta-llama/Llama-3.2-1B-Instruct,
2653,timsort,5487,5.766,478.248,0,5195,1769540408.111,-142.563,meta-llama/Llama-3.2-1B-Instruct,
2656,timsort,5555,5.903,478.248,0,5300,1769540408.111,-147.595,meta-llama/Llama-3.2-1B-Instruct,
2660,timsort,5633,5.982,478.248,0,5415,1769540408.115,-152.653,meta-llama/Llama-3.2-1B-Instruct,
2664,timsort,5703,6.101,478.248,0,5518,1769540408.148,-157.68,meta-llama/Llama-3.2-1B-Instruct,
2667,timsort,5770,6.238,478.248,0,5615,1769540408.148,-162.736,meta-llama/Llama-3.2-1B-Instruct,
2671,timsort,5847,6.382,478.248,0,5735,1769540408.171,-168.144,meta-llama/Llama-3.2-1B-Instruct,
2679,timsort,5927,6.475,478.248,0,5852,1769540408.267,-173.107,meta-llama/Llama-3.2-1B-Instruct,
2687,timsort,5995,6.613,478.248,0,5944,1769540408.405,-178.006,meta-llama/Llama-3.2-1B-Instruct,
2690,timsort,6065,6.773,478.248,0,6050,1769540408.405,-183.055,meta-llama/Llama-3.2-1B-Instruct,
2694,timsort,6136,6.913,478.248,0,6157,1769540408.43,-188.056,meta-llama/Llama-3.2-1B-Instruct,
2697,timsort,6206,7.048,478.248,0,6260,1769540408.43,-193.093,meta-llama/Llama-3.2-1B-Instruct,
2716,timsort,6291,7.144,478.248,0,6369,1769540408.984,-197.542,meta-llama/Llama-3.2-1B-Instruct,
2719,timsort,6382,7.213,478.248,0,6506,1769540408.984,-202.558,meta-llama/Llama-3.2-1B-Instruct,
2739,timsort,6451,7.265,478.248,0,6596,1769540409.129,-207.413,meta-llama/Llama-3.2-1B-Instruct,
2743,timsort,6514,7.407,478.248,0,6671,1769540409.489,-212.092,meta-llama/Llama-3.2-1B-Instruct,
2746,timsort,6579,7.546,478.248,0,6766,1769540409.489,-217.15,meta-llama/Llama-3.2-1B-Instruct,
2750,timsort,6646,7.688,478.248,0,6867,1769540409.49,-222.191,meta-llama/Llama-3.2-1B-Instruct,
2754,timsort,6710,7.806,478.248,0,6964,1769540409.507,-227.189,meta-llama/Llama-3.2-1B-Instruct,
2757,timsort,6779,7.949,478.248,0,7061,1769540409.507,-232.231,meta-llama/Llama-3.2-1B-Instruct,
2762,timsort,6843,8.061,478.248,0,7153,1769540409.534,-237.226,meta-llama/Llama-3.2-1B-Instruct,
2765,timsort,6908,8.192,478.248,0,7249,1769540409.534,-242.252,meta-llama/Llama-3.2-1B-Instruct,
2768,timsort,6971,8.37,478.248,0,7340,1769540409.534,-247.294,meta-llama/Llama-3.2-1B-Instruct,
2774,timsort,7035,8.486,478.248,0,7428,1769540409.616,-252.223,meta-llama/Llama-3.2-1B-Instruct,
2780,timsort,7111,8.615,491.284,0,7542,1769540409.731,-257.148,meta-llama/Llama-3.2-1B-Instruct,
2784,timsort,7179,8.747,491.284,0,7645,1769540409.734,-262.148,meta-llama/Llama-3.2-1B-Instruct,
2788,timsort,7243,8.923,491.284,0,7736,1769540409.759,-267.155,meta-llama/Llama-3.2-1B-Instruct,
2792,timsort,7312,9.043,491.284,0,7840,1769540409.783,-272.167,meta-llama/Llama-3.2-1B-Instruct,
2814,timsort,7379,9.169,491.284,0,7939,1769540409.783,-277.168,meta-llama/Llama-3.2-1B-Instruct,
2817,timsort,7460,9.283,491.284,0,8034,1769540410.343,-281.644,meta-llama/Llama-3.2-1B-Instruct,
2821,timsort,7545,9.394,491.284,0,8163,1769540410.343,-286.76,meta-llama/Llama-3.2-1B-Instruct,
2831,timsort,7603,9.498,491.284,0,8238,1769540410.527,-291.592,meta-llama/Llama-3.2-1B-Instruct,
2835,timsort,7670,9.602,491.284,0,8332,1769540410.556,-296.575,meta-llama/Llama-3.2-1B-Instruct,
2838,timsort,7726,9.777,512.022,0,8418,1769540410.556,-301.648,meta-llama/Llama-3.2-1B-Instruct,
2841,timsort,7784,9.884,512.022,0,8501,1769540410.556,-306.707,meta-llama/Llama-3.2-1B-Instruct,
2845,timsort,7843,10.029,512.022,0,8591,1769540410.584,-311.725,meta-llama/Llama-3.2-1B-Instruct,
2848,timsort,7907,10.152,512.022,0,8689,1769540410.584,-316.752,meta-llama/Llama-3.2-1B-Instruct,
2852,timsort,7963,10.297,512.022,0,8776,1769540410.596,-321.785,meta-llama/Llama-3.2-1B-Instruct,
2855,timsort,8029,10.411,512.022,0,8874,1769540410.596,-326.852,meta-llama/Llama-3.2-1B-Instruct,
2858,timsort,8085,10.548,512.022,0,8953,1769540410.596,-331.856,meta-llama/Llama-3.2-1B-Instruct,
2862,timsort,8148,10.697,512.022,0,9048,1769540410.598,-337.105,meta-llama/Llama-3.2-1B-Instruct,
2868,timsort,8216,10.785,512.022,0,9146,1769540410.675,-342.054,meta-llama/Llama-3.2-1B-Instruct,
2874,timsort,8271,10.928,512.022,0,9225,1769540410.702,-347.039,meta-llama/Llama-3.2-1B-Instruct,
2877,timsort,8322,11.087,536.436,0,9301,1769540410.702,-352.078,meta-llama/Llama-3.2-1B-Instruct,
2880,timsort,8386,11.179,536.436,0,9395,1769540410.702,-357.11,meta-llama/Llama-3.2-1B-Instruct,
2899,timsort,8457,11.3,536.436,0,9476,1769540411.175,-361.659,meta-llama/Llama-3.2-1B-Instruct,
2902,timsort,8531,11.434,536.436,0,9587,1769540411.175,-366.966,meta-llama/Llama-3.2-1B-Instruct,
2940,timsort,8592,11.525,536.436,0,9666,1769540411.3,-371.893,meta-llama/Llama-3.2-1B-Instruct,
2943,timsort,8635,11.667,536.436,0,9724,1769540411.3,-376.933,meta-llama/Llama-3.2-1B-Instruct,
2947,timsort,8688,11.8,536.436,0,9803,1769540411.3,-382.269,meta-llama/Llama-3.2-1B-Instruct,
2950,timsort,8741,11.896,536.436,0,9873,1769540411.341,-387.241,meta-llama/Llama-3.2-1B-Instruct,
2956,timsort,8791,12.039,536.436,0,9919,1769540411.341,-392.292,meta-llama/Llama-3.2-1B-Instruct,
2960,timsort,8851,12.192,536.436,0,9919,1769540411.341,-397.3,meta-llama/Llama-3.2-1B-Instruct,
2964,timsort,8911,12.361,536.436,0,9919,1769540411.341,-402.344,meta-llama/Llama-3.2-1B-Instruct,
2968,timsort,8972,12.53,536.436,0,9919,1769540411.341,-407.38,meta-llama/Llama-3.2-1B-Instruct,
2972,timsort,9033,12.681,536.436,0,9919,1769540411.341,-412.434,meta-llama/Llama-3.2-1B-Instruct,
2977,timsort,9096,12.832,536.436,0,9918,1769540411.349,-417.473,meta-llama/Llama-3.2-1B-Instruct,
