line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1443,timsort,2590,1.646,15.998,0,1419,1769526606.119,-21.0,meta-llama/Llama-3.2-1B-Instruct,"1769526606.119, 1769526606.231, 1769526606.395, 1769526606.461, 1769526606.531"
1514,timsort,2655,1.665,15.998,0,1419,1769526616.373,-15.752,meta-llama/Llama-3.2-1B-Instruct,"1769526616.373, 1769526616.446, 1769526616.602, 1769526616.656, 1769526617.002"
1592,timsort,2723,1.684,15.998,0,1419,1769526626.858,-10.324,meta-llama/Llama-3.2-1B-Instruct,"1769526626.858, 1769526627.165, 1769526627.460, 1769526627.554, 1769526627.826"
1664,timsort,2790,1.702,15.998,0,1419,1769526636.863,-5.339,meta-llama/Llama-3.2-1B-Instruct,"1769526636.863, 1769526637.204, 1769526637.366, 1769526637.454, 1769526637.528"
1707,timsort,2869,1.721,15.998,0,1419,1769526659.921,7.638,meta-llama/Llama-3.2-1B-Instruct,
1715,timsort,2967,1.735,15.998,0,1486,1769526655.51,-1.811,meta-llama/Llama-3.2-1B-Instruct,
1720,timsort,3083,1.744,15.998,0,1486,1769526655.51,-1.811,meta-llama/Llama-3.2-1B-Instruct,"1769526655.510, 1769526655.623, 1769526655.667, 1769526655.712, 1769526655.792"
1773,timsort,3140,1.762,15.998,0,1596,1769526660.413,-6.948,meta-llama/Llama-3.2-1B-Instruct,
1777,timsort,3216,1.793,15.998,0,1673,1769526660.667,-11.756,meta-llama/Llama-3.2-1B-Instruct,
1781,timsort,3291,1.825,15.998,0,1742,1769526660.759,-16.691,meta-llama/Llama-3.2-1B-Instruct,
1784,timsort,3362,1.85,15.998,0,1817,1769526660.759,-21.714,meta-llama/Llama-3.2-1B-Instruct,
1788,timsort,3439,1.882,15.998,0,1817,1769526660.759,-21.714,meta-llama/Llama-3.2-1B-Instruct,"1769526660.759, 1769526660.888, 1769526661.020, 1769526661.124, 1769526661.176"
1815,timsort,3531,1.913,15.998,0,1980,1769526661.229,-31.3,meta-llama/Llama-3.2-1B-Instruct,
1818,timsort,3609,1.945,15.998,0,1980,1769526661.229,-31.3,meta-llama/Llama-3.2-1B-Instruct,"1769526661.229, 1769526661.251, 1769526661.273, 1769526661.303, 1769526661.332"
1822,timsort,3684,1.982,15.998,0,2132,1769526661.251,-41.308,meta-llama/Llama-3.2-1B-Instruct,
1825,timsort,3762,2.017,15.998,0,2210,1769526661.251,-46.331,meta-llama/Llama-3.2-1B-Instruct,
1828,timsort,3832,2.19,551.376,0,2210,1769526661.251,-46.331,meta-llama/Llama-3.2-1B-Instruct,"1769526661.251, 1769526661.273, 1769526661.303, 1769526661.332, 1769526661.381"
1832,timsort,3909,2.222,551.376,0,2356,1769526661.273,-56.348,meta-llama/Llama-3.2-1B-Instruct,
1835,timsort,3982,2.256,551.376,0,2425,1769526661.273,-61.39,meta-llama/Llama-3.2-1B-Instruct,
1838,timsort,4058,2.292,551.376,0,2506,1769526661.273,-66.414,meta-llama/Llama-3.2-1B-Instruct,
1841,timsort,4138,2.329,551.376,0,2506,1769526661.273,-66.414,meta-llama/Llama-3.2-1B-Instruct,"1769526661.273, 1769526661.303, 1769526661.332, 1769526661.381, 1769526661.402"
1867,timsort,4243,2.376,551.376,0,2672,1769526661.963,-75.807,meta-llama/Llama-3.2-1B-Instruct,
1885,timsort,4349,2.417,551.376,0,2774,1769526662.041,-80.765,meta-llama/Llama-3.2-1B-Instruct,
1970,timsort,4409,2.474,551.376,0,2774,1769526662.041,-80.765,meta-llama/Llama-3.2-1B-Instruct,"1769526662.041, 1769526662.044, 1769526662.070, 1769526662.083, 1769526662.122"
1985,timsort,4475,2.562,551.376,0,2811,1769526665.271,-87.683,meta-llama/Llama-3.2-1B-Instruct,
1988,timsort,4549,2.681,551.376,0,2886,1769526665.271,-92.706,meta-llama/Llama-3.2-1B-Instruct,
1991,timsort,4621,2.756,551.376,0,2886,1769526665.271,-92.706,meta-llama/Llama-3.2-1B-Instruct,"1769526665.271, 1769526665.281, 1769526665.306, 1769526665.384, 1769526665.433"
1996,timsort,4692,2.845,551.376,0,3025,1769526665.306,-102.764,meta-llama/Llama-3.2-1B-Instruct,
1999,timsort,4764,2.93,551.376,0,3093,1769526665.306,-108.144,meta-llama/Llama-3.2-1B-Instruct,
2003,timsort,4832,3.092,571.801,0,3169,1769526665.384,-113.085,meta-llama/Llama-3.2-1B-Instruct,
2006,timsort,4908,3.166,571.801,0,3245,1769526665.384,-118.126,meta-llama/Llama-3.2-1B-Instruct,
2009,timsort,4984,3.249,571.801,0,3321,1769526665.384,-123.145,meta-llama/Llama-3.2-1B-Instruct,
2012,timsort,5060,3.335,571.801,0,3397,1769526665.384,-128.151,meta-llama/Llama-3.2-1B-Instruct,
2015,timsort,5135,3.408,571.801,0,3471,1769526665.384,-133.189,meta-llama/Llama-3.2-1B-Instruct,
2019,timsort,5206,3.533,571.801,0,3546,1769526665.433,-138.163,meta-llama/Llama-3.2-1B-Instruct,
2022,timsort,5282,3.581,571.801,0,3546,1769526665.433,-138.163,meta-llama/Llama-3.2-1B-Instruct,"1769526665.433, 1769526665.561, 1769526665.671, 1769526665.713, 1769526665.751"
2027,timsort,5361,3.647,571.801,0,3694,1769526665.671,-147.944,meta-llama/Llama-3.2-1B-Instruct,
2050,timsort,5446,3.703,571.801,0,3766,1769526666.569,-152.077,meta-llama/Llama-3.2-1B-Instruct,
2053,timsort,5545,3.81,571.801,0,3866,1769526666.569,-157.115,meta-llama/Llama-3.2-1B-Instruct,
2058,timsort,5638,3.854,571.801,0,3866,1769526666.569,-157.115,meta-llama/Llama-3.2-1B-Instruct,"1769526666.569, 1769526666.643, 1769526666.674, 1769526666.700, 1769526666.749"
2076,timsort,5717,3.925,571.801,0,3951,1769526666.801,-161.888,meta-llama/Llama-3.2-1B-Instruct,"1769526666.801, 1769526666.823, 1769526666.835, 1769526666.849, 1769526667.008"
2081,timsort,5795,4.028,571.801,0,4083,1769526667.523,-171.247,meta-llama/Llama-3.2-1B-Instruct,
2085,timsort,5861,4.151,571.801,0,4083,1769526667.523,-171.247,meta-llama/Llama-3.2-1B-Instruct,"1769526667.523, 1769526667.582, 1769526667.582, 1769526667.624, 1769526667.663"
2089,timsort,5936,4.248,571.801,0,4227,1769526667.582,-181.535,meta-llama/Llama-3.2-1B-Instruct,
2092,timsort,6000,4.382,571.801,0,4227,1769526667.582,-181.535,meta-llama/Llama-3.2-1B-Instruct,"1769526667.582, 1769526667.624, 1769526667.663, 1769526667.706, 1769526667.745"
2097,timsort,6077,4.465,571.801,0,4371,1769526667.663,-191.468,meta-llama/Llama-3.2-1B-Instruct,
2100,timsort,6149,4.562,571.801,0,4437,1769526667.663,-196.494,meta-llama/Llama-3.2-1B-Instruct,
2103,timsort,6218,4.706,571.801,0,4512,1769526667.663,-201.496,meta-llama/Llama-3.2-1B-Instruct,
2106,timsort,6293,4.781,571.801,0,4586,1769526667.663,-206.529,meta-llama/Llama-3.2-1B-Instruct,
2110,timsort,6364,4.918,571.801,0,4653,1769526667.706,-211.491,meta-llama/Llama-3.2-1B-Instruct,
2113,timsort,6436,4.994,571.801,0,4726,1769526667.706,-216.496,meta-llama/Llama-3.2-1B-Instruct,
2116,timsort,6509,5.072,571.801,0,4792,1769526667.706,-221.55,meta-llama/Llama-3.2-1B-Instruct,
2119,timsort,6578,5.192,571.801,0,4867,1769526667.706,-226.588,meta-llama/Llama-3.2-1B-Instruct,
2122,timsort,6655,5.285,571.801,0,4867,1769526667.706,-226.588,meta-llama/Llama-3.2-1B-Instruct,"1769526667.706, 1769526667.745, 1769526667.747, 1769526667.796, 1769526667.814"
2137,timsort,6744,5.369,571.801,0,5016,1769526669.946,-234.408,meta-llama/Llama-3.2-1B-Instruct,
2140,timsort,6838,5.445,571.801,0,5016,1769526669.946,-234.408,meta-llama/Llama-3.2-1B-Instruct,"1769526669.946, 1769526670.007, 1769526670.072, 1769526670.204, 1769526670.346"
2167,timsort,6917,5.549,571.801,0,5111,1769526669.946,-239.508,meta-llama/Llama-3.2-1B-Instruct,"1769526669.946, 1769526670.007, 1769526670.072, 1769526670.204, 1769526670.346"
2180,timsort,6994,5.617,571.801,0,5173,1769526670.95,-243.555,meta-llama/Llama-3.2-1B-Instruct,"1769526670.950, 1769526670.957, 1769526671.017, 1769526671.102, 1769526671.155"
2187,timsort,7063,5.748,571.801,0,5320,1769526671.17,-253.808,meta-llama/Llama-3.2-1B-Instruct,
2191,timsort,7138,5.829,571.801,0,5387,1769526671.234,-258.753,meta-llama/Llama-3.2-1B-Instruct,
2195,timsort,7207,5.951,571.801,0,5387,1769526671.234,-258.753,meta-llama/Llama-3.2-1B-Instruct,"1769526671.234, 1769526671.311, 1769526671.347, 1769526671.476, 1769526671.529"
2200,timsort,7279,6.063,571.801,0,5526,1769526671.476,-268.548,meta-llama/Llama-3.2-1B-Instruct,
2203,timsort,7353,6.157,571.801,0,5593,1769526671.476,-273.559,meta-llama/Llama-3.2-1B-Instruct,
2206,timsort,7420,6.296,571.801,0,5669,1769526671.476,-278.606,meta-llama/Llama-3.2-1B-Instruct,
2209,timsort,7490,6.414,571.801,0,5739,1769526671.476,-283.651,meta-llama/Llama-3.2-1B-Instruct,
2212,timsort,7560,6.543,571.801,0,5809,1769526671.476,-288.707,meta-llama/Llama-3.2-1B-Instruct,
2215,timsort,7630,6.67,571.801,0,5809,1769526671.476,-288.707,meta-llama/Llama-3.2-1B-Instruct,"1769526671.476, 1769526671.529, 1769526671.530, 1769526671.624, 1769526671.733"
2219,timsort,7707,6.754,571.801,0,5949,1769526671.529,-298.739,meta-llama/Llama-3.2-1B-Instruct,
2222,timsort,7773,6.869,571.801,0,6021,1769526671.529,-303.774,meta-llama/Llama-3.2-1B-Instruct,
2226,timsort,7844,6.979,571.801,0,6091,1769526671.53,-308.801,meta-llama/Llama-3.2-1B-Instruct,
2266,timsort,7916,7.082,571.801,0,6152,1769526672.769,-312.598,meta-llama/Llama-3.2-1B-Instruct,
2269,timsort,8018,7.141,571.801,0,6251,1769526672.769,-317.61,meta-llama/Llama-3.2-1B-Instruct,
2277,timsort,8096,7.215,571.801,0,6251,1769526672.769,-317.61,meta-llama/Llama-3.2-1B-Instruct,"1769526672.769, 1769526672.781, 1769526672.831, 1769526672.970, 1769526673.024"
2317,timsort,8154,7.273,571.801,0,6313,1769526673.101,-322.319,meta-llama/Llama-3.2-1B-Instruct,"1769526673.101, 1769526673.146, 1769526673.168, 1769526673.271, 1769526673.408"
2326,timsort,8213,7.421,571.801,0,6391,1769526676.376,-329.084,meta-llama/Llama-3.2-1B-Instruct,
2330,timsort,8285,7.489,571.801,0,6461,1769526676.398,-334.132,meta-llama/Llama-3.2-1B-Instruct,
2335,timsort,8349,7.587,571.801,0,6461,1769526676.398,-334.132,meta-llama/Llama-3.2-1B-Instruct,"1769526676.398, 1769526676.511, 1769526676.558, 1769526676.623, 1769526676.743"
2342,timsort,8414,7.697,571.801,0,6584,1769526676.848,-343.764,meta-llama/Llama-3.2-1B-Instruct,
2345,timsort,8481,7.799,571.801,0,6652,1769526676.848,-348.809,meta-llama/Llama-3.2-1B-Instruct,
2348,timsort,8548,7.909,571.801,0,6718,1769526676.848,-353.842,meta-llama/Llama-3.2-1B-Instruct,
2351,timsort,8615,8.011,571.801,0,6785,1769526676.848,-358.866,meta-llama/Llama-3.2-1B-Instruct,
2354,timsort,8680,8.108,571.801,0,6850,1769526676.848,-363.89,meta-llama/Llama-3.2-1B-Instruct,
2358,timsort,8750,8.221,571.801,0,6917,1769526676.916,-368.887,meta-llama/Llama-3.2-1B-Instruct,
2361,timsort,8817,8.324,571.801,0,6980,1769526676.916,-373.94,meta-llama/Llama-3.2-1B-Instruct,
2365,timsort,8883,8.425,571.801,0,6980,1769526676.916,-373.94,meta-llama/Llama-3.2-1B-Instruct,"1769526676.916, 1769526676.929, 1769526676.991, 1769526677.119, 1769526677.183"
2372,timsort,8950,8.57,571.801,0,7043,1769526676.929,-379.048,meta-llama/Llama-3.2-1B-Instruct,"1769526676.929, 1769526676.991, 1769526677.119, 1769526677.183, 1769526677.263"
2378,timsort,9019,8.688,571.801,0,7041,1769526677.119,-383.949,meta-llama/Llama-3.2-1B-Instruct,"1769526677.119, 1769526677.183, 1769526677.263, 1769526677.381, 1769526677.440"
2403,timsort,9097,8.777,571.801,0,7040,1769526677.183,-388.945,meta-llama/Llama-3.2-1B-Instruct,"1769526677.183, 1769526677.263, 1769526677.381, 1769526677.440, 1769526677.450"
2407,timsort,9193,8.835,571.801,0,7020,1769526678.661,-392.499,meta-llama/Llama-3.2-1B-Instruct,"1769526678.661, 1769526678.664, 1769526678.791, 1769526678.854, 1769526678.917"
2423,timsort,9256,8.95,571.801,0,7017,1769526678.854,-397.367,meta-llama/Llama-3.2-1B-Instruct,"1769526678.854, 1769526678.917, 1769526678.986, 1769526679.101, 1769526679.114"
2453,timsort,9317,9.049,571.801,0,6998,1769526680.104,-401.181,meta-llama/Llama-3.2-1B-Instruct,"1769526680.104, 1769526680.199, 1769526680.339, 1769526680.405, 1769526680.464"
