line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1109,timsort,1108,0.78,5.453,0,1074,1769596651.193,-0.49,meta-llama/Llama-3.2-1B-Instruct,
1183,timsort,1178,0.823,5.453,0,1145,1769596656.629,-0.111,meta-llama/Llama-3.2-1B-Instruct,
1254,timsort,1244,0.868,5.453,0,1223,1769596660.314,-1.435,meta-llama/Llama-3.2-1B-Instruct,
1321,timsort,1312,0.911,5.453,0,1276,1769596665.892,-0.909,meta-llama/Llama-3.2-1B-Instruct,
1390,timsort,1383,0.956,5.453,0,1332,1769596671.919,0.018,meta-llama/Llama-3.2-1B-Instruct,
1468,timsort,1453,1.003,5.453,0,1403,1769596676.315,-0.636,meta-llama/Llama-3.2-1B-Instruct,
1537,timsort,1521,1.047,5.453,0,1476,1769596681.652,-0.351,meta-llama/Llama-3.2-1B-Instruct,
1607,timsort,1590,1.093,5.453,0,1542,1769596686.056,-1.017,meta-llama/Llama-3.2-1B-Instruct,
1687,timsort,1656,1.136,5.453,0,1595,1769596692.193,0.098,meta-llama/Llama-3.2-1B-Instruct,
1756,timsort,1724,1.195,19.785,0,1671,1769596696.532,-0.591,meta-llama/Llama-3.2-1B-Instruct,
1827,timsort,1790,1.237,19.785,0,1716,1769596702.775,0.565,meta-llama/Llama-3.2-1B-Instruct,
1880,timsort,1864,1.287,19.785,0,1795,1769596706.435,-0.779,meta-llama/Llama-3.2-1B-Instruct,
1936,timsort,1925,1.338,19.785,0,1853,1769596711.894,-0.419,meta-llama/Llama-3.2-1B-Instruct,
2010,timsort,1986,1.379,19.785,0,1905,1769596717.719,0.367,meta-llama/Llama-3.2-1B-Instruct,
2069,timsort,2055,1.429,19.785,0,1968,1769596722.034,-0.348,meta-llama/Llama-3.2-1B-Instruct,
2134,timsort,2118,1.473,19.785,0,2032,1769596727.242,-0.177,meta-llama/Llama-3.2-1B-Instruct,
2187,timsort,2170,1.514,19.785,0,2067,1769596733.204,0.781,meta-llama/Llama-3.2-1B-Instruct,
2251,timsort,2232,1.595,24.319,0,2126,1769596738.14,0.678,meta-llama/Llama-3.2-1B-Instruct,
2298,timsort,2305,1.669,24.319,0,2218,1769596742.082,-0.413,meta-llama/Llama-3.2-1B-Instruct,
2360,timsort,2366,1.741,24.319,0,2285,1769596744.71,-2.804,meta-llama/Llama-3.2-1B-Instruct,
2423,timsort,2425,1.829,24.319,0,2338,1769596751.723,-0.801,meta-llama/Llama-3.2-1B-Instruct,
2484,timsort,2482,1.912,24.58,0,2394,1769596755.035,-2.601,meta-llama/Llama-3.2-1B-Instruct,
2540,timsort,2541,1.977,24.58,0,2447,1769596760.41,-2.24,meta-llama/Llama-3.2-1B-Instruct,
2561,timsort,2632,2.034,24.58,0,2601,1769596761.227,-6.428,meta-llama/Llama-3.2-1B-Instruct,
2570,timsort,2719,2.097,24.58,0,2761,1769596761.665,-11.058,meta-llama/Llama-3.2-1B-Instruct,
2573,timsort,2798,2.324,436.023,0,2890,1769596761.665,-16.081,meta-llama/Llama-3.2-1B-Instruct,
2582,timsort,2885,2.391,436.023,0,3055,1769596761.92,-20.826,meta-llama/Llama-3.2-1B-Instruct,
2585,timsort,2962,2.469,436.023,0,3201,1769596761.92,-25.853,meta-llama/Llama-3.2-1B-Instruct,
2592,timsort,3045,2.546,436.023,0,3335,1769596761.997,-30.792,meta-llama/Llama-3.2-1B-Instruct,
2598,timsort,3128,2.635,436.023,0,3467,1769596762.378,-35.416,meta-llama/Llama-3.2-1B-Instruct,
2604,timsort,3197,2.817,436.023,0,3594,1769596762.512,-40.293,meta-llama/Llama-3.2-1B-Instruct,
2610,timsort,3280,2.904,436.023,0,3735,1769596762.584,-45.27,meta-llama/Llama-3.2-1B-Instruct,
2615,timsort,3359,2.992,436.023,0,3865,1769596763.124,-49.749,meta-llama/Llama-3.2-1B-Instruct,
2621,timsort,3438,3.166,436.023,0,3985,1769596763.506,-54.414,meta-llama/Llama-3.2-1B-Instruct,
2637,timsort,3509,3.248,436.023,0,4118,1769596764.001,-58.997,meta-llama/Llama-3.2-1B-Instruct,
2691,timsort,3570,3.351,436.023,0,4185,1769596767.659,-60.405,meta-llama/Llama-3.2-1B-Instruct,
2766,timsort,3632,3.449,436.023,0,4234,1769596770.247,-62.884,meta-llama/Llama-3.2-1B-Instruct,
2789,timsort,3708,3.603,436.023,0,4348,1769596772.149,-66.0,meta-llama/Llama-3.2-1B-Instruct,
2807,timsort,3790,3.672,436.023,0,4460,1769596772.667,-70.524,meta-llama/Llama-3.2-1B-Instruct,
2816,timsort,3858,3.828,436.023,0,4582,1769596772.798,-75.443,meta-llama/Llama-3.2-1B-Instruct,
2822,timsort,3929,3.904,436.023,0,4696,1769596772.866,-80.384,meta-llama/Llama-3.2-1B-Instruct,
2825,timsort,3998,4.065,436.023,0,4818,1769596772.866,-85.389,meta-llama/Llama-3.2-1B-Instruct,
2828,timsort,4077,4.145,436.023,0,4962,1769596772.866,-90.417,meta-llama/Llama-3.2-1B-Instruct,
2833,timsort,4147,4.299,436.023,0,5082,1769596773.002,-95.301,meta-llama/Llama-3.2-1B-Instruct,
2836,timsort,4227,4.376,436.023,0,5216,1769596773.002,-100.362,meta-llama/Llama-3.2-1B-Instruct,
2839,timsort,4299,4.518,436.023,0,5342,1769596773.002,-105.375,meta-llama/Llama-3.2-1B-Instruct,
2842,timsort,4374,4.663,436.023,0,5478,1769596773.002,-110.399,meta-llama/Llama-3.2-1B-Instruct,
2845,timsort,4451,4.744,436.023,0,5613,1769596773.002,-115.405,meta-llama/Llama-3.2-1B-Instruct,
2852,timsort,4522,4.899,436.023,0,5744,1769596773.14,-120.297,meta-llama/Llama-3.2-1B-Instruct,
2873,timsort,4596,5.034,436.023,0,5875,1769596773.793,-124.706,meta-llama/Llama-3.2-1B-Instruct,
2886,timsort,4665,5.174,436.023,0,6018,1769596774.329,-129.202,meta-llama/Llama-3.2-1B-Instruct,
2895,timsort,4732,5.318,436.023,0,6148,1769596774.612,-133.937,meta-llama/Llama-3.2-1B-Instruct,
2898,timsort,4794,5.457,436.023,0,6257,1769596774.612,-138.992,meta-llama/Llama-3.2-1B-Instruct,
2901,timsort,4860,5.619,436.023,0,6382,1769596774.612,-144.01,meta-llama/Llama-3.2-1B-Instruct,
2905,timsort,4932,5.71,436.023,0,6516,1769596774.691,-148.955,meta-llama/Llama-3.2-1B-Instruct,
2910,timsort,4995,5.856,436.023,0,6635,1769596774.743,-154.115,meta-llama/Llama-3.2-1B-Instruct,
2915,timsort,5058,6.012,436.023,0,6741,1769596774.818,-159.081,meta-llama/Llama-3.2-1B-Instruct,
2921,timsort,5120,6.158,436.023,0,6846,1769596774.99,-163.928,meta-llama/Llama-3.2-1B-Instruct,
2924,timsort,5184,6.303,436.023,0,6957,1769596774.99,-168.94,meta-llama/Llama-3.2-1B-Instruct,
2927,timsort,5249,6.464,436.023,0,7070,1769596774.99,-173.997,meta-llama/Llama-3.2-1B-Instruct,
2935,timsort,5313,6.6,436.023,0,7176,1769596775.041,-178.987,meta-llama/Llama-3.2-1B-Instruct,
2947,timsort,5379,6.743,436.023,0,7288,1769596775.434,-183.602,meta-llama/Llama-3.2-1B-Instruct,
2966,timsort,5442,6.927,436.023,0,7406,1769596775.91,-188.159,meta-llama/Llama-3.2-1B-Instruct,
2976,timsort,5512,7.049,436.023,0,7533,1769596776.192,-192.905,meta-llama/Llama-3.2-1B-Instruct,
2984,timsort,5576,7.168,436.023,0,7652,1769596776.437,-197.663,meta-llama/Llama-3.2-1B-Instruct,
2988,timsort,5631,7.369,436.023,0,7749,1769596776.493,-202.626,meta-llama/Llama-3.2-1B-Instruct,
2993,timsort,5694,7.496,436.023,0,7869,1769596776.601,-207.545,meta-llama/Llama-3.2-1B-Instruct,
2996,timsort,5754,7.632,436.023,0,7984,1769596776.601,-212.6,meta-llama/Llama-3.2-1B-Instruct,
2999,timsort,5814,7.759,436.023,0,8099,1769596776.601,-217.642,meta-llama/Llama-3.2-1B-Instruct,
3002,timsort,5870,7.941,436.023,0,8195,1769596776.601,-222.966,meta-llama/Llama-3.2-1B-Instruct,
3006,timsort,5934,8.079,436.023,0,8326,1769596776.615,-227.99,meta-llama/Llama-3.2-1B-Instruct,
3009,timsort,5988,8.264,436.023,0,8442,1769596776.615,-233.067,meta-llama/Llama-3.2-1B-Instruct,
3014,timsort,6048,8.395,436.023,0,8548,1769596776.678,-238.027,meta-llama/Llama-3.2-1B-Instruct,
3033,timsort,6105,8.521,436.023,0,8645,1769596777.222,-242.489,meta-llama/Llama-3.2-1B-Instruct,
3052,timsort,6166,8.7,436.023,0,8755,1769596777.791,-246.966,meta-llama/Llama-3.2-1B-Instruct,
3065,timsort,6223,8.878,436.023,0,8854,1769596778.09,-251.801,meta-llama/Llama-3.2-1B-Instruct,
3079,timsort,6281,9.017,436.023,0,8947,1769596778.595,-256.356,meta-llama/Llama-3.2-1B-Instruct,
3084,timsort,6335,9.199,436.023,0,9045,1769596778.722,-261.295,meta-llama/Llama-3.2-1B-Instruct,
3088,timsort,6394,9.342,436.023,0,9164,1769596778.723,-266.38,meta-llama/Llama-3.2-1B-Instruct,
3091,timsort,6445,9.508,436.023,0,9272,1769596778.723,-271.411,meta-llama/Llama-3.2-1B-Instruct,
3094,timsort,6493,9.646,436.023,0,9363,1769596778.723,-276.436,meta-llama/Llama-3.2-1B-Instruct,
3104,timsort,6543,9.818,436.023,0,9456,1769596778.875,-281.357,meta-llama/Llama-3.2-1B-Instruct,
3110,timsort,6592,9.936,436.023,0,9544,1769596778.931,-286.37,meta-llama/Llama-3.2-1B-Instruct,
3113,timsort,6646,10.115,436.023,0,9639,1769596778.931,-291.375,meta-llama/Llama-3.2-1B-Instruct,
3118,timsort,6698,10.279,436.023,0,9730,1769596778.931,-296.399,meta-llama/Llama-3.2-1B-Instruct,
3127,timsort,6756,10.455,436.023,0,9821,1769596779.123,-301.277,meta-llama/Llama-3.2-1B-Instruct,
3139,timsort,6816,10.604,436.023,0,9927,1769596779.439,-306.079,meta-llama/Llama-3.2-1B-Instruct,
3152,timsort,6874,10.775,436.023,0,10040,1769596779.777,-311.098,meta-llama/Llama-3.2-1B-Instruct,
3165,timsort,6932,10.943,436.023,0,10139,1769596780.05,-316.133,meta-llama/Llama-3.2-1B-Instruct,
3174,timsort,6989,11.051,436.023,0,10245,1769596780.395,-320.864,meta-llama/Llama-3.2-1B-Instruct,
3177,timsort,7039,11.228,436.023,0,10342,1769596780.395,-325.915,meta-llama/Llama-3.2-1B-Instruct,
3180,timsort,7087,11.398,467.569,0,10444,1769596780.395,-330.963,meta-llama/Llama-3.2-1B-Instruct,
3183,timsort,7137,11.615,467.569,0,10529,1769596780.395,-336.253,meta-llama/Llama-3.2-1B-Instruct,
3187,timsort,7187,11.775,467.569,0,10619,1769596780.411,-341.245,meta-llama/Llama-3.2-1B-Instruct,
3193,timsort,7246,11.892,467.569,0,10731,1769596780.618,-346.072,meta-llama/Llama-3.2-1B-Instruct,
3196,timsort,7306,12.0,467.569,0,10828,1769596780.618,-351.087,meta-llama/Llama-3.2-1B-Instruct,
3199,timsort,7356,12.142,467.569,0,10920,1769596780.618,-356.105,meta-llama/Llama-3.2-1B-Instruct,
3204,timsort,7411,12.307,467.569,0,11032,1769596780.763,-361.264,meta-llama/Llama-3.2-1B-Instruct,
3217,timsort,7462,12.46,467.569,0,11129,1769596780.869,-366.254,meta-llama/Llama-3.2-1B-Instruct,
3226,timsort,7517,12.605,467.569,0,11221,1769596781.175,-370.968,meta-llama/Llama-3.2-1B-Instruct,
3236,timsort,7569,12.737,467.569,0,11308,1769596781.339,-375.856,meta-llama/Llama-3.2-1B-Instruct,
3252,timsort,7618,12.902,467.569,0,11351,1769596781.641,-380.597,meta-llama/Llama-3.2-1B-Instruct,
3263,timsort,7670,13.124,467.569,0,11344,1769596781.951,-385.548,meta-llama/Llama-3.2-1B-Instruct,
3272,timsort,7727,13.28,467.569,0,11339,1769596782.143,-390.416,meta-llama/Llama-3.2-1B-Instruct,
3276,timsort,7779,13.458,467.569,0,11339,1769596782.143,-395.427,meta-llama/Llama-3.2-1B-Instruct,
3280,timsort,7831,13.632,467.569,0,11339,1769596782.143,-400.446,meta-llama/Llama-3.2-1B-Instruct,
3288,timsort,7881,13.84,467.569,0,11335,1769596782.292,-405.435,meta-llama/Llama-3.2-1B-Instruct,
