line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
210,timsort,2498,1.735,11.871,0,2401,1769190989.447,-87.145,meta-llama/Llama-3.2-1B-Instruct,
218,timsort,2575,1.794,11.871,0,2473,1769190991.62,-90.018,meta-llama/Llama-3.2-1B-Instruct,
224,timsort,2658,1.853,11.871,0,2553,1769190992.689,-93.974,meta-llama/Llama-3.2-1B-Instruct,
232,timsort,2735,1.909,11.871,0,2625,1769190993.433,-98.237,meta-llama/Llama-3.2-1B-Instruct,
236,timsort,2808,1.972,11.871,0,2697,1769190993.48,-103.24,meta-llama/Llama-3.2-1B-Instruct,
241,timsort,2890,2.045,11.871,0,2777,1769190994.763,-106.958,meta-llama/Llama-3.2-1B-Instruct,
245,timsort,2956,2.232,361.641,0,2842,1769190995.017,-111.738,meta-llama/Llama-3.2-1B-Instruct,
254,timsort,3046,2.292,361.641,0,2926,1769190998.24,-113.58,meta-llama/Llama-3.2-1B-Instruct,
260,timsort,3127,2.363,361.641,0,3004,1769190998.582,-118.242,meta-llama/Llama-3.2-1B-Instruct,
264,timsort,3201,2.426,361.641,0,3077,1769190998.666,-123.232,meta-llama/Llama-3.2-1B-Instruct,
270,timsort,3277,2.491,361.641,0,3150,1769190999.046,-127.907,meta-llama/Llama-3.2-1B-Instruct,
275,timsort,3364,2.552,361.641,0,3235,1769190999.679,-132.312,meta-llama/Llama-3.2-1B-Instruct,
278,timsort,3437,2.619,361.641,0,3308,1769190999.679,-137.367,meta-llama/Llama-3.2-1B-Instruct,
291,timsort,3503,2.788,372.171,0,3364,1769191001.007,-141.066,meta-llama/Llama-3.2-1B-Instruct,
299,timsort,3594,2.849,372.171,0,3450,1769191001.538,-145.538,meta-llama/Llama-3.2-1B-Instruct,
304,timsort,3669,2.912,372.171,0,3523,1769191002.024,-150.117,meta-llama/Llama-3.2-1B-Instruct,
309,timsort,3743,2.97,372.171,0,3595,1769191002.124,-155.039,meta-llama/Llama-3.2-1B-Instruct,
317,timsort,3818,3.1,372.171,0,3665,1769191003.164,-159.001,meta-llama/Llama-3.2-1B-Instruct,
322,timsort,3891,3.168,372.171,0,3736,1769191003.212,-163.955,meta-llama/Llama-3.2-1B-Instruct,
333,timsort,3965,3.245,372.171,0,3802,1769191003.749,-168.461,meta-llama/Llama-3.2-1B-Instruct,
341,timsort,4060,3.308,372.171,0,3892,1769191005.105,-172.147,meta-llama/Llama-3.2-1B-Instruct,
353,timsort,4142,3.432,372.171,0,3965,1769191006.44,-175.833,meta-llama/Llama-3.2-1B-Instruct,
359,timsort,4218,3.491,372.171,0,4038,1769191007.265,-180.048,meta-llama/Llama-3.2-1B-Instruct,
362,timsort,4290,3.549,372.171,0,4110,1769191007.265,-185.069,meta-llama/Llama-3.2-1B-Instruct,
369,timsort,4354,3.675,372.171,0,4170,1769191007.936,-189.433,meta-llama/Llama-3.2-1B-Instruct,
376,timsort,4428,3.744,372.171,0,4240,1769191008.496,-193.951,meta-llama/Llama-3.2-1B-Instruct,
382,timsort,4509,3.864,372.171,0,4318,1769191009.473,-197.987,meta-llama/Llama-3.2-1B-Instruct,
394,timsort,4588,3.928,372.171,0,4390,1769191009.973,-202.501,meta-llama/Llama-3.2-1B-Instruct,
403,timsort,4658,4.048,372.171,0,4452,1769191011.966,-205.566,meta-llama/Llama-3.2-1B-Instruct,
409,timsort,4737,4.103,372.171,0,4528,1769191012.43,-210.102,meta-llama/Llama-3.2-1B-Instruct,
412,timsort,4805,4.16,372.171,0,4596,1769191012.43,-215.154,meta-llama/Llama-3.2-1B-Instruct,
419,timsort,4871,4.294,372.171,0,4624,1769191012.498,-220.138,meta-llama/Llama-3.2-1B-Instruct,
433,timsort,4952,4.374,372.171,0,4616,1769191013.759,-223.907,meta-llama/Llama-3.2-1B-Instruct,
440,timsort,5037,4.508,372.171,0,4611,1769191014.404,-228.329,meta-llama/Llama-3.2-1B-Instruct,
448,timsort,5126,4.574,372.171,0,4607,1769191014.849,-232.934,meta-llama/Llama-3.2-1B-Instruct,
455,timsort,5203,4.691,372.171,0,4604,1769191015.648,-237.201,meta-llama/Llama-3.2-1B-Instruct,
463,timsort,5284,4.756,372.171,0,4600,1769191016.777,-241.1,meta-llama/Llama-3.2-1B-Instruct,
467,timsort,5354,4.869,372.171,0,4600,1769191016.777,-246.142,meta-llama/Llama-3.2-1B-Instruct,
476,timsort,5433,4.931,372.171,0,4595,1769191017.416,-250.522,meta-llama/Llama-3.2-1B-Instruct,
491,timsort,5506,5.047,372.171,0,4584,1769191019.773,-253.191,meta-llama/Llama-3.2-1B-Instruct,
495,timsort,5590,5.096,372.171,0,4584,1769191019.773,-258.236,meta-llama/Llama-3.2-1B-Instruct,
505,timsort,5670,5.151,372.171,0,4578,1769191020.526,-262.482,meta-llama/Llama-3.2-1B-Instruct,
510,timsort,5741,5.277,436.506,0,4577,1769191020.981,-267.105,meta-llama/Llama-3.2-1B-Instruct,
515,timsort,5818,5.328,436.506,0,4576,1769191021.147,-271.982,meta-llama/Llama-3.2-1B-Instruct,
529,timsort,5893,5.423,436.506,0,4566,1769191022.526,-275.656,meta-llama/Llama-3.2-1B-Instruct,
544,timsort,5978,5.467,436.506,0,4555,1769191024.769,-278.424,meta-llama/Llama-3.2-1B-Instruct,
550,timsort,6053,5.559,436.506,0,4553,1769191025.276,-282.952,meta-llama/Llama-3.2-1B-Instruct,
559,timsort,6136,5.595,436.506,0,4548,1769191026.091,-287.168,meta-llama/Llama-3.2-1B-Instruct,
563,timsort,6202,5.694,436.506,0,4548,1769191026.091,-292.191,meta-llama/Llama-3.2-1B-Instruct,
571,timsort,6284,5.732,436.506,0,4544,1769191026.925,-296.377,meta-llama/Llama-3.2-1B-Instruct,
579,timsort,6368,5.81,436.506,0,4540,1769191027.307,-300.996,meta-llama/Llama-3.2-1B-Instruct,
587,timsort,6468,5.844,436.506,0,4536,1769191027.74,-305.589,meta-llama/Llama-3.2-1B-Instruct,
592,timsort,6551,5.932,436.506,0,4535,1769191028.361,-310.008,meta-llama/Llama-3.2-1B-Instruct,
600,timsort,6633,5.97,436.506,0,4532,1769191028.831,-314.594,meta-llama/Llama-3.2-1B-Instruct,
612,timsort,6715,6.047,436.506,0,4523,1769191029.425,-319.024,meta-llama/Llama-3.2-1B-Instruct,
616,timsort,6793,6.091,436.506,0,4523,1769191029.425,-324.082,meta-llama/Llama-3.2-1B-Instruct,
624,timsort,6873,6.125,436.506,0,4519,1769191029.844,-328.689,meta-llama/Llama-3.2-1B-Instruct,
632,timsort,6964,6.185,436.506,0,4515,1769191030.329,-333.212,meta-llama/Llama-3.2-1B-Instruct,
640,timsort,7039,6.274,436.506,0,4511,1769191030.584,-337.985,meta-llama/Llama-3.2-1B-Instruct,
646,timsort,7119,6.303,436.506,0,4509,1769191030.7,-342.898,meta-llama/Llama-3.2-1B-Instruct,
653,timsort,7201,6.33,436.506,0,4506,1769191031.203,-347.429,meta-llama/Llama-3.2-1B-Instruct,
660,timsort,7276,6.397,436.506,0,4503,1769191031.927,-351.753,meta-llama/Llama-3.2-1B-Instruct,
666,timsort,7360,6.421,436.506,0,4501,1769191032.081,-356.66,meta-llama/Llama-3.2-1B-Instruct,
677,timsort,7444,6.486,436.506,0,4494,1769191033.043,-360.763,meta-llama/Llama-3.2-1B-Instruct,
683,timsort,7526,6.51,436.506,0,4492,1769191033.262,-365.574,meta-llama/Llama-3.2-1B-Instruct,
693,timsort,7613,6.532,436.506,0,4486,1769191034.262,-369.593,meta-llama/Llama-3.2-1B-Instruct,
699,timsort,7688,6.59,436.506,0,4484,1769191034.427,-374.477,meta-llama/Llama-3.2-1B-Instruct,
705,timsort,7762,6.617,436.506,0,4483,1769191034.705,-379.253,meta-llama/Llama-3.2-1B-Instruct,
712,timsort,7838,6.677,436.506,0,4479,1769191035.462,-383.509,meta-llama/Llama-3.2-1B-Instruct,
718,timsort,7917,6.697,436.506,0,4477,1769191036.776,-387.218,meta-llama/Llama-3.2-1B-Instruct,
725,timsort,7991,6.755,436.506,0,4474,1769191036.999,-392.009,meta-llama/Llama-3.2-1B-Instruct,
734,timsort,8074,6.773,436.506,0,4469,1769191037.912,-396.15,meta-llama/Llama-3.2-1B-Instruct,
739,timsort,8149,6.829,436.506,0,4468,1769191038.074,-401.045,meta-llama/Llama-3.2-1B-Instruct,
748,timsort,8233,6.845,436.506,0,4463,1769191038.324,-405.816,meta-llama/Llama-3.2-1B-Instruct,
757,timsort,8336,6.856,436.506,0,4459,1769191038.92,-410.264,meta-llama/Llama-3.2-1B-Instruct,
762,timsort,8409,6.911,436.506,0,4457,1769191039.058,-415.156,meta-llama/Llama-3.2-1B-Instruct,
773,timsort,8487,6.934,436.506,0,4450,1769191040.227,-419.001,meta-llama/Llama-3.2-1B-Instruct,
786,timsort,8568,6.985,436.506,0,4441,1769191041.95,-422.333,meta-llama/Llama-3.2-1B-Instruct,
792,timsort,8647,7.003,436.506,0,4439,1769191042.005,-427.301,meta-llama/Llama-3.2-1B-Instruct,
800,timsort,8724,7.052,436.506,0,4435,1769191042.75,-431.567,meta-llama/Llama-3.2-1B-Instruct,
812,timsort,8820,7.059,436.506,0,4427,1769191043.106,-436.221,meta-llama/Llama-3.2-1B-Instruct,
816,timsort,8892,7.109,436.506,0,4427,1769191043.106,-441.255,meta-llama/Llama-3.2-1B-Instruct,
823,timsort,8976,7.125,436.506,0,4424,1769191043.573,-445.822,meta-llama/Llama-3.2-1B-Instruct,
829,timsort,9062,7.136,436.506,0,4422,1769191044.034,-450.412,meta-llama/Llama-3.2-1B-Instruct,
836,timsort,9140,7.18,436.506,0,4419,1769191044.797,-454.68,meta-llama/Llama-3.2-1B-Instruct,
841,timsort,9220,7.194,436.506,0,4418,1769191045.372,-459.154,meta-llama/Llama-3.2-1B-Instruct,
853,timsort,9297,7.246,436.506,0,4410,1769191046.679,-462.886,meta-llama/Llama-3.2-1B-Instruct,
862,timsort,9386,7.278,436.506,0,4405,1769191047.271,-467.406,meta-llama/Llama-3.2-1B-Instruct,
870,timsort,9471,7.287,436.506,0,4401,1769191047.953,-471.75,meta-llama/Llama-3.2-1B-Instruct,
880,timsort,9553,7.299,436.506,0,4395,1769191049.624,-475.125,meta-llama/Llama-3.2-1B-Instruct,
884,timsort,9627,7.342,436.506,0,4395,1769191049.624,-480.13,meta-llama/Llama-3.2-1B-Instruct,
896,timsort,9712,7.352,436.506,0,4387,1769191050.191,-484.61,meta-llama/Llama-3.2-1B-Instruct,
905,timsort,9787,7.395,436.506,0,4384,1769191050.548,-489.32,meta-llama/Llama-3.2-1B-Instruct,
913,timsort,9871,7.4,436.506,0,4378,1769191051.739,-493.166,meta-llama/Llama-3.2-1B-Instruct,
923,timsort,9959,7.435,436.506,0,4372,1769191052.641,-497.264,meta-llama/Llama-3.2-1B-Instruct,
928,timsort,10036,7.444,436.506,0,4371,1769191052.648,-502.275,meta-llama/Llama-3.2-1B-Instruct,
936,timsort,10112,7.457,436.506,0,4368,1769191053.119,-506.853,meta-llama/Llama-3.2-1B-Instruct,
947,timsort,10193,7.49,436.506,0,4360,1769191053.958,-511.034,meta-llama/Llama-3.2-1B-Instruct,
956,timsort,10278,7.498,436.506,0,4355,1769191054.381,-515.622,meta-llama/Llama-3.2-1B-Instruct,
962,timsort,10347,7.545,436.506,0,4353,1769191054.556,-520.531,meta-llama/Llama-3.2-1B-Instruct,
974,timsort,10435,7.551,436.506,0,4345,1769191054.989,-525.177,meta-llama/Llama-3.2-1B-Instruct,
979,timsort,10505,7.589,436.506,0,4344,1769191055.04,-530.175,meta-llama/Llama-3.2-1B-Instruct,
985,timsort,10590,7.596,436.506,0,4342,1769191055.137,-535.129,meta-llama/Llama-3.2-1B-Instruct,
991,timsort,10673,7.627,436.506,0,4340,1769191055.232,-540.069,meta-llama/Llama-3.2-1B-Instruct,
1008,timsort,10757,7.632,436.506,0,4327,1769191056.557,-543.845,meta-llama/Llama-3.2-1B-Instruct,
1018,timsort,10846,7.66,436.506,0,4321,1769191057.021,-548.488,meta-llama/Llama-3.2-1B-Instruct,
1030,timsort,10933,7.662,436.506,0,4313,1769191057.783,-552.75,meta-llama/Llama-3.2-1B-Instruct,
1034,timsort,11009,7.705,436.506,0,4313,1769191057.783,-557.838,meta-llama/Llama-3.2-1B-Instruct,
1041,timsort,11103,7.705,436.506,0,4310,1769191057.875,-562.772,meta-llama/Llama-3.2-1B-Instruct,
1045,timsort,11181,7.713,436.506,0,4310,1769191057.875,-567.871,meta-llama/Llama-3.2-1B-Instruct,
1053,timsort,11256,7.747,436.506,0,4306,1769191058.471,-572.325,meta-llama/Llama-3.2-1B-Instruct,
1062,timsort,11344,7.749,436.506,0,4302,1769191058.692,-577.168,meta-llama/Llama-3.2-1B-Instruct,
1072,timsort,11432,7.775,436.506,0,4295,1769191059.456,-581.478,meta-llama/Llama-3.2-1B-Instruct,
1076,timsort,11513,7.779,436.506,0,4295,1769191059.456,-586.567,meta-llama/Llama-3.2-1B-Instruct,
1084,timsort,11597,7.806,436.506,0,4291,1769191060.207,-590.914,meta-llama/Llama-3.2-1B-Instruct,
1088,timsort,11673,7.812,436.506,0,4291,1769191060.207,-595.987,meta-llama/Llama-3.2-1B-Instruct,
1095,timsort,11750,7.846,436.506,0,4288,1769191060.591,-600.707,meta-llama/Llama-3.2-1B-Instruct,
1103,timsort,11834,7.849,436.506,0,4284,1769191061.171,-605.162,meta-llama/Llama-3.2-1B-Instruct,
1112,timsort,11919,7.873,436.506,0,4279,1769191061.595,-609.88,meta-llama/Llama-3.2-1B-Instruct,
1118,timsort,12002,7.877,436.506,0,4277,1769191061.693,-614.842,meta-llama/Llama-3.2-1B-Instruct,
1123,timsort,12084,7.903,436.506,0,4276,1769191061.76,-619.853,meta-llama/Llama-3.2-1B-Instruct,
1128,timsort,12164,7.906,436.506,0,4275,1769191061.834,-624.815,meta-llama/Llama-3.2-1B-Instruct,
1137,timsort,12247,7.907,436.506,0,4270,1769191062.176,-629.574,meta-llama/Llama-3.2-1B-Instruct,
1151,timsort,12326,7.941,436.506,0,4261,1769191063.136,-633.675,meta-llama/Llama-3.2-1B-Instruct,
1157,timsort,12411,7.944,436.506,0,4258,1769191063.244,-638.623,meta-llama/Llama-3.2-1B-Instruct,
1169,timsort,12494,7.969,436.506,0,4250,1769191064.274,-642.673,meta-llama/Llama-3.2-1B-Instruct,
1174,timsort,12573,7.974,436.506,0,4249,1769191064.351,-647.633,meta-llama/Llama-3.2-1B-Instruct,
1181,timsort,12653,8.001,436.506,0,4246,1769191064.892,-652.163,meta-llama/Llama-3.2-1B-Instruct,
1187,timsort,12744,8.0,436.506,0,4244,1769191065.0,-657.094,meta-llama/Llama-3.2-1B-Instruct,
1194,timsort,12825,8.02,436.506,0,4241,1769191065.441,-661.716,meta-llama/Llama-3.2-1B-Instruct,
1201,timsort,12909,8.022,436.506,0,4238,1769191065.584,-666.661,meta-llama/Llama-3.2-1B-Instruct,
1207,timsort,12997,8.039,436.506,0,4236,1769191065.852,-671.466,meta-llama/Llama-3.2-1B-Instruct,
1212,timsort,13082,8.04,436.506,0,4235,1769191065.951,-676.465,meta-llama/Llama-3.2-1B-Instruct,
1224,timsort,13164,8.062,436.506,0,4227,1769191066.828,-680.687,meta-llama/Llama-3.2-1B-Instruct,
1230,timsort,13243,8.066,436.506,0,4225,1769191066.987,-685.586,meta-llama/Llama-3.2-1B-Instruct,
1237,timsort,13325,8.064,436.506,0,4222,1769191067.06,-690.614,meta-llama/Llama-3.2-1B-Instruct,
1246,timsort,13401,8.094,436.506,0,4217,1769191067.386,-695.369,meta-llama/Llama-3.2-1B-Instruct,
1253,timsort,13483,8.095,436.506,0,4214,1769191067.511,-700.316,meta-llama/Llama-3.2-1B-Instruct,
1261,timsort,13563,8.115,436.506,0,4210,1769191067.949,-704.913,meta-llama/Llama-3.2-1B-Instruct,
1266,timsort,13648,8.115,436.506,0,4209,1769191068.039,-709.88,meta-llama/Llama-3.2-1B-Instruct,
1277,timsort,13721,8.137,436.506,0,4202,1769191068.335,-714.655,meta-llama/Llama-3.2-1B-Instruct,
1286,timsort,13814,8.138,436.506,0,4197,1769191068.581,-719.509,meta-llama/Llama-3.2-1B-Instruct,
1294,timsort,13889,8.158,436.506,0,4194,1769191068.7,-724.425,meta-llama/Llama-3.2-1B-Instruct,
1299,timsort,13985,8.152,436.506,0,4192,1769191068.779,-729.387,meta-llama/Llama-3.2-1B-Instruct,
1307,timsort,14056,8.177,436.506,0,4189,1769191069.085,-734.185,meta-llama/Llama-3.2-1B-Instruct,
1315,timsort,14144,8.176,436.506,0,4184,1769191069.374,-738.942,meta-llama/Llama-3.2-1B-Instruct,
1320,timsort,14225,8.196,436.506,0,4183,1769191069.498,-743.872,meta-llama/Llama-3.2-1B-Instruct,
1330,timsort,14303,8.198,436.506,0,4177,1769191069.7,-748.717,meta-llama/Llama-3.2-1B-Instruct,
1342,timsort,14391,8.195,436.506,0,4169,1769191070.277,-753.172,meta-llama/Llama-3.2-1B-Instruct,
1350,timsort,14473,8.219,436.506,0,4165,1769191070.604,-757.897,meta-llama/Llama-3.2-1B-Instruct,
