line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1880,timsort,3692,1.866,21.032,0,2070,1769362000.341,-41.9,meta-llama/Llama-3.2-1B-Instruct,
1883,timsort,3819,1.886,21.032,0,2143,1769362002.158,-45.115,meta-llama/Llama-3.2-1B-Instruct,
1887,timsort,3940,1.909,21.032,0,2263,1769362002.183,-50.11,meta-llama/Llama-3.2-1B-Instruct,
1900,timsort,4049,1.941,21.032,0,2362,1769362002.449,-54.907,meta-llama/Llama-3.2-1B-Instruct,
1911,timsort,4143,1.972,21.032,0,2448,1769362002.764,-59.633,meta-llama/Llama-3.2-1B-Instruct,
1915,timsort,4213,2.01,21.032,0,2518,1769362002.764,-64.655,meta-llama/Llama-3.2-1B-Instruct,
1918,timsort,4296,2.052,21.032,0,2600,1769362002.789,-69.686,meta-llama/Llama-3.2-1B-Instruct,
1921,timsort,4366,2.101,23.555,0,2670,1769362002.789,-74.754,meta-llama/Llama-3.2-1B-Instruct,
1924,timsort,4430,2.172,51.505,0,2734,1769362002.789,-79.834,meta-llama/Llama-3.2-1B-Instruct,
1930,timsort,4494,2.318,438.33,0,2795,1769362002.886,-84.797,meta-llama/Llama-3.2-1B-Instruct,
1933,timsort,4561,2.388,438.33,0,2862,1769362002.886,-89.834,meta-llama/Llama-3.2-1B-Instruct,
1939,timsort,4629,2.466,438.33,0,2904,1769362002.886,-94.895,meta-llama/Llama-3.2-1B-Instruct,
1943,timsort,4703,2.537,438.33,0,2904,1769362002.886,-99.896,meta-llama/Llama-3.2-1B-Instruct,
1948,timsort,4786,2.609,438.33,0,2903,1769362002.943,-104.841,meta-llama/Llama-3.2-1B-Instruct,
1967,timsort,4878,2.671,438.33,0,2888,1769362003.495,-109.295,meta-llama/Llama-3.2-1B-Instruct,
1971,timsort,5037,2.704,438.33,0,2888,1769362003.495,-114.311,meta-llama/Llama-3.2-1B-Instruct,
1984,timsort,5158,2.811,438.33,0,2879,1769362004.145,-118.665,meta-llama/Llama-3.2-1B-Instruct,
2002,timsort,5281,2.845,438.33,0,2867,1769362004.896,-122.948,meta-llama/Llama-3.2-1B-Instruct,
2008,timsort,5392,2.888,438.33,0,2863,1769362005.753,-127.167,meta-llama/Llama-3.2-1B-Instruct,
2012,timsort,5465,2.949,438.33,0,2863,1769362005.753,-132.189,meta-llama/Llama-3.2-1B-Instruct,
2016,timsort,5536,2.992,438.33,0,2863,1769362005.753,-137.265,meta-llama/Llama-3.2-1B-Instruct,
2020,timsort,5609,3.05,438.33,0,2863,1769362005.753,-142.296,meta-llama/Llama-3.2-1B-Instruct,
2026,timsort,5689,3.14,438.33,0,2861,1769362005.978,-147.099,meta-llama/Llama-3.2-1B-Instruct,
2031,timsort,5766,3.193,438.33,0,2860,1769362006.07,-152.059,meta-llama/Llama-3.2-1B-Instruct,
2035,timsort,5845,3.25,438.33,0,2860,1769362006.07,-157.081,meta-llama/Llama-3.2-1B-Instruct,
2040,timsort,5930,3.297,438.33,0,2859,1769362006.249,-161.931,meta-llama/Llama-3.2-1B-Instruct,
2044,timsort,6011,3.344,438.33,0,2859,1769362006.249,-166.964,meta-llama/Llama-3.2-1B-Instruct,
2049,timsort,6096,3.391,438.33,0,2858,1769362006.511,-171.732,meta-llama/Llama-3.2-1B-Instruct,
2065,timsort,6230,3.456,438.33,0,2846,1769362007.801,-175.575,meta-llama/Llama-3.2-1B-Instruct,
2082,timsort,6358,3.473,438.33,0,2833,1769362010.189,-178.21,meta-llama/Llama-3.2-1B-Instruct,
2097,timsort,6484,3.488,438.33,0,2822,1769362012.616,-180.795,meta-llama/Llama-3.2-1B-Instruct,
2118,timsort,6577,3.525,438.33,0,2805,1769362015.102,-183.311,meta-llama/Llama-3.2-1B-Instruct,
2141,timsort,6648,3.566,438.33,0,2786,1769362017.379,-186.079,meta-llama/Llama-3.2-1B-Instruct,
2165,timsort,6713,3.617,438.33,0,2767,1769362018.772,-189.71,meta-llama/Llama-3.2-1B-Instruct,
2188,timsort,6777,3.724,438.33,0,2747,1769362020.347,-193.16,meta-llama/Llama-3.2-1B-Instruct,
2204,timsort,6873,3.742,438.33,0,2735,1769362020.967,-197.568,meta-llama/Llama-3.2-1B-Instruct,
2212,timsort,6966,3.768,438.33,0,2731,1769362021.225,-202.36,meta-llama/Llama-3.2-1B-Instruct,
2216,timsort,7044,3.803,438.33,0,2731,1769362021.225,-207.364,meta-llama/Llama-3.2-1B-Instruct,
2222,timsort,7128,3.832,438.33,0,2729,1769362021.322,-212.322,meta-llama/Llama-3.2-1B-Instruct,
2227,timsort,7214,3.862,438.33,0,2728,1769362021.42,-217.227,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,7292,3.892,438.33,0,2728,1769362021.42,-222.24,meta-llama/Llama-3.2-1B-Instruct,
2245,timsort,7400,3.942,438.33,0,2718,1769362022.272,-226.451,meta-llama/Llama-3.2-1B-Instruct,
2260,timsort,7522,3.946,438.33,0,2707,1769362022.953,-230.793,meta-llama/Llama-3.2-1B-Instruct,
2273,timsort,7650,3.952,438.33,0,2698,1769362023.666,-235.082,meta-llama/Llama-3.2-1B-Instruct,
2281,timsort,7773,3.956,438.33,0,2694,1769362023.905,-239.89,meta-llama/Llama-3.2-1B-Instruct,
2286,timsort,7878,3.964,438.33,0,2693,1769362023.944,-244.883,meta-llama/Llama-3.2-1B-Instruct,
2291,timsort,7983,3.969,438.33,0,2692,1769362023.985,-249.862,meta-llama/Llama-3.2-1B-Instruct,
2296,timsort,8095,3.972,438.33,0,2691,1769362024.072,-254.823,meta-llama/Llama-3.2-1B-Instruct,
2300,timsort,8202,3.975,438.33,0,2691,1769362024.072,-259.833,meta-llama/Llama-3.2-1B-Instruct,
2306,timsort,8308,3.978,438.33,0,2689,1769362024.124,-264.81,meta-llama/Llama-3.2-1B-Instruct,
2313,timsort,8426,3.981,438.33,0,2686,1769362024.399,-269.549,meta-llama/Llama-3.2-1B-Instruct,
2321,timsort,8558,3.977,438.33,0,2682,1769362024.645,-274.314,meta-llama/Llama-3.2-1B-Instruct,
2328,timsort,8681,3.976,438.33,0,2679,1769362024.801,-279.171,meta-llama/Llama-3.2-1B-Instruct,
2332,timsort,8786,3.979,438.33,0,2679,1769362024.801,-284.208,meta-llama/Llama-3.2-1B-Instruct,
2338,timsort,8899,3.98,438.33,0,2677,1769362024.992,-289.038,meta-llama/Llama-3.2-1B-Instruct,
2343,timsort,8998,3.988,438.33,0,2676,1769362025.06,-294.048,meta-llama/Llama-3.2-1B-Instruct,
2352,timsort,9085,3.999,438.33,0,2672,1769362025.345,-299.113,meta-llama/Llama-3.2-1B-Instruct,
2359,timsort,9161,4.064,527.423,0,2668,1769362025.664,-303.863,meta-llama/Llama-3.2-1B-Instruct,
2369,timsort,9266,4.074,527.423,0,2662,1769362025.936,-308.617,meta-llama/Llama-3.2-1B-Instruct,
2379,timsort,9395,4.072,527.423,0,2656,1769362026.178,-313.435,meta-llama/Llama-3.2-1B-Instruct,
2394,timsort,9517,4.071,527.423,0,2645,1769362027.023,-317.621,meta-llama/Llama-3.2-1B-Instruct,
2403,timsort,9636,4.073,527.423,0,2640,1769362027.365,-322.351,meta-llama/Llama-3.2-1B-Instruct,
2408,timsort,9754,4.071,527.423,0,2639,1769362027.385,-327.373,meta-llama/Llama-3.2-1B-Instruct,
2413,timsort,9868,4.07,527.423,0,2639,1769362027.385,-332.461,meta-llama/Llama-3.2-1B-Instruct,
2421,timsort,9978,4.072,527.423,0,2634,1769362027.787,-337.122,meta-llama/Llama-3.2-1B-Instruct,
2427,timsort,10088,4.073,527.423,0,2632,1769362028.101,-341.857,meta-llama/Llama-3.2-1B-Instruct,
2435,timsort,10208,4.071,527.423,0,2628,1769362028.421,-346.584,meta-llama/Llama-3.2-1B-Instruct,
2442,timsort,10323,4.072,527.423,0,2626,1769362028.613,-351.458,meta-llama/Llama-3.2-1B-Instruct,
2452,timsort,10447,4.07,527.423,0,2619,1769362029.169,-355.951,meta-llama/Llama-3.2-1B-Instruct,
2460,timsort,10573,4.066,527.423,0,2615,1769362029.507,-360.647,meta-llama/Llama-3.2-1B-Instruct,
2464,timsort,10685,4.066,527.423,0,2615,1769362029.507,-365.681,meta-llama/Llama-3.2-1B-Instruct,
2469,timsort,10803,4.064,527.423,0,2614,1769362029.611,-370.628,meta-llama/Llama-3.2-1B-Instruct,
2473,timsort,10913,4.062,527.423,0,2614,1769362029.611,-375.704,meta-llama/Llama-3.2-1B-Instruct,
2479,timsort,11037,4.06,527.423,0,2612,1769362029.683,-380.66,meta-llama/Llama-3.2-1B-Instruct,
2483,timsort,11151,4.058,527.423,0,2612,1769362029.683,-385.73,meta-llama/Llama-3.2-1B-Instruct,
2489,timsort,11276,4.054,527.423,0,2610,1769362029.752,-390.723,meta-llama/Llama-3.2-1B-Instruct,
2497,timsort,11391,4.053,527.423,0,2606,1769362030.18,-395.338,meta-llama/Llama-3.2-1B-Instruct,
2504,timsort,11516,4.05,527.423,0,2603,1769362030.662,-399.892,meta-llama/Llama-3.2-1B-Instruct,
2512,timsort,11633,4.048,527.423,0,2599,1769362030.906,-404.677,meta-llama/Llama-3.2-1B-Instruct,
2524,timsort,11773,4.042,527.423,0,2591,1769362031.455,-409.158,meta-llama/Llama-3.2-1B-Instruct,
2533,timsort,11901,4.04,527.423,0,2586,1769362031.682,-414.019,meta-llama/Llama-3.2-1B-Instruct,
2546,timsort,12002,4.044,527.423,0,2577,1769362032.054,-418.691,meta-llama/Llama-3.2-1B-Instruct,
2552,timsort,12094,4.052,527.423,0,2575,1769362032.173,-423.661,meta-llama/Llama-3.2-1B-Instruct,
2562,timsort,12197,4.055,527.423,0,2569,1769362032.588,-428.312,meta-llama/Llama-3.2-1B-Instruct,
2568,timsort,12284,4.065,527.423,0,2567,1769362032.814,-433.121,meta-llama/Llama-3.2-1B-Instruct,
2575,timsort,12379,4.07,527.423,0,2565,1769362032.907,-438.106,meta-llama/Llama-3.2-1B-Instruct,
2589,timsort,12482,4.073,527.423,0,2554,1769362033.652,-442.404,meta-llama/Llama-3.2-1B-Instruct,
2595,timsort,12575,4.076,527.423,0,2552,1769362033.707,-447.43,meta-llama/Llama-3.2-1B-Instruct,
2599,timsort,12654,4.083,527.423,0,2552,1769362033.707,-452.495,meta-llama/Llama-3.2-1B-Instruct,
2606,timsort,12739,4.089,527.423,0,2550,1769362033.919,-457.426,meta-llama/Llama-3.2-1B-Instruct,
2614,timsort,12833,4.093,527.423,0,2546,1769362034.066,-462.377,meta-llama/Llama-3.2-1B-Instruct,
2622,timsort,12914,4.102,527.423,0,2541,1769362034.352,-467.216,meta-llama/Llama-3.2-1B-Instruct,
2633,timsort,13033,4.098,527.423,0,2534,1769362034.715,-471.895,meta-llama/Llama-3.2-1B-Instruct,
2645,timsort,13156,4.095,527.423,0,2526,1769362035.491,-476.18,meta-llama/Llama-3.2-1B-Instruct,
2655,timsort,13280,4.091,527.423,0,2520,1769362035.835,-480.901,meta-llama/Llama-3.2-1B-Instruct,
2661,timsort,13397,4.088,527.423,0,2518,1769362035.902,-485.898,meta-llama/Llama-3.2-1B-Instruct,
2667,timsort,13510,4.086,527.423,0,2516,1769362035.991,-490.89,meta-llama/Llama-3.2-1B-Instruct,
2675,timsort,13630,4.083,527.423,0,2512,1769362036.149,-495.791,meta-llama/Llama-3.2-1B-Instruct,
2682,timsort,13746,4.081,527.423,0,2509,1769362036.555,-500.477,meta-llama/Llama-3.2-1B-Instruct,
2689,timsort,13853,4.08,527.423,0,2506,1769362036.822,-505.291,meta-llama/Llama-3.2-1B-Instruct,
2696,timsort,13964,4.078,527.423,0,2503,1769362037.098,-510.09,meta-llama/Llama-3.2-1B-Instruct,
2704,timsort,14074,4.078,527.423,0,2499,1769362037.363,-514.893,meta-llama/Llama-3.2-1B-Instruct,
2716,timsort,14184,4.078,527.423,0,2491,1769362037.798,-519.501,meta-llama/Llama-3.2-1B-Instruct,
2724,timsort,14294,4.077,527.423,0,2487,1769362038.114,-524.214,meta-llama/Llama-3.2-1B-Instruct,
2730,timsort,14405,4.075,527.423,0,2485,1769362038.349,-529.045,meta-llama/Llama-3.2-1B-Instruct,
2734,timsort,14513,4.075,527.423,0,2484,1769362038.409,-533.988,meta-llama/Llama-3.2-1B-Instruct,
2740,timsort,14614,4.075,527.423,0,2482,1769362038.573,-538.856,meta-llama/Llama-3.2-1B-Instruct,
2747,timsort,14726,4.075,527.423,0,2479,1769362038.727,-543.715,meta-llama/Llama-3.2-1B-Instruct,
2754,timsort,14837,4.074,527.423,0,2476,1769362038.888,-548.557,meta-llama/Llama-3.2-1B-Instruct,
2759,timsort,14944,4.073,527.423,0,2475,1769362038.957,-553.532,meta-llama/Llama-3.2-1B-Instruct,
2773,timsort,15066,4.069,527.423,0,2465,1769362039.796,-557.699,meta-llama/Llama-3.2-1B-Instruct,
2786,timsort,15180,4.066,527.423,0,2456,1769362040.619,-561.895,meta-llama/Llama-3.2-1B-Instruct,
2798,timsort,15285,4.065,527.423,0,2448,1769362041.085,-566.482,meta-llama/Llama-3.2-1B-Instruct,
2807,timsort,15372,4.067,527.423,0,2443,1769362041.497,-571.097,meta-llama/Llama-3.2-1B-Instruct,
2820,timsort,15491,4.063,527.423,0,2434,1769362042.165,-575.442,meta-llama/Llama-3.2-1B-Instruct,
2826,timsort,15589,4.064,527.423,0,2432,1769362042.22,-580.454,meta-llama/Llama-3.2-1B-Instruct,
2834,timsort,15676,4.07,527.423,0,2429,1769362042.391,-585.313,meta-llama/Llama-3.2-1B-Instruct,
2841,timsort,15761,4.072,527.423,0,2425,1769362042.775,-589.955,meta-llama/Llama-3.2-1B-Instruct,
2850,timsort,15854,4.078,527.423,0,2421,1769362042.97,-594.845,meta-llama/Llama-3.2-1B-Instruct,
2856,timsort,15947,4.08,527.423,0,2418,1769362043.105,-599.765,meta-llama/Llama-3.2-1B-Instruct,
2862,timsort,16032,4.083,527.423,0,2416,1769362043.193,-604.729,meta-llama/Llama-3.2-1B-Instruct,
2870,timsort,16117,4.085,527.423,0,2413,1769362043.28,-609.677,meta-llama/Llama-3.2-1B-Instruct,
2876,timsort,16223,4.084,527.423,0,2410,1769362043.388,-614.587,meta-llama/Llama-3.2-1B-Instruct,
2887,timsort,16320,4.084,527.423,0,2403,1769362043.762,-619.222,meta-llama/Llama-3.2-1B-Instruct,
2901,timsort,16441,4.08,527.423,0,2393,1769362044.217,-623.812,meta-llama/Llama-3.2-1B-Instruct,
2912,timsort,16538,4.08,527.423,0,2387,1769362044.486,-628.552,meta-llama/Llama-3.2-1B-Instruct,
2923,timsort,16639,4.079,527.423,0,2379,1769362045.048,-633.006,meta-llama/Llama-3.2-1B-Instruct,
2937,timsort,16748,4.079,527.423,0,2370,1769362045.433,-637.701,meta-llama/Llama-3.2-1B-Instruct,
2949,timsort,16851,4.078,527.423,0,2361,1769362045.816,-642.348,meta-llama/Llama-3.2-1B-Instruct,
2961,timsort,16930,4.081,527.423,0,2353,1769362046.096,-647.084,meta-llama/Llama-3.2-1B-Instruct,
2969,timsort,17038,4.08,527.423,0,2349,1769362046.257,-651.964,meta-llama/Llama-3.2-1B-Instruct,
