line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
2161,timsort,6993,3.901,499.951,0,3192,1769339225.04,-189.034,meta-llama/Llama-3.2-1B-Instruct,
2170,timsort,7103,3.925,499.951,0,3187,1769339225.347,-193.731,meta-llama/Llama-3.2-1B-Instruct,
2181,timsort,7202,3.962,499.951,0,3180,1769339225.809,-198.274,meta-llama/Llama-3.2-1B-Instruct,
2190,timsort,7298,4.0,499.951,0,3175,1769339226.042,-203.061,meta-llama/Llama-3.2-1B-Instruct,
2195,timsort,7385,4.039,499.951,0,3174,1769339226.066,-208.046,meta-llama/Llama-3.2-1B-Instruct,
2206,timsort,7470,4.114,499.951,0,3167,1769339226.523,-212.611,meta-llama/Llama-3.2-1B-Instruct,
2214,timsort,7575,4.137,499.951,0,3163,1769339226.845,-217.316,meta-llama/Llama-3.2-1B-Instruct,
2218,timsort,7659,4.176,499.951,0,3163,1769339226.845,-222.373,meta-llama/Llama-3.2-1B-Instruct,
2224,timsort,7755,4.203,499.951,0,3161,1769339227.005,-227.247,meta-llama/Llama-3.2-1B-Instruct,
2232,timsort,7841,4.24,499.951,0,3157,1769339227.223,-232.043,meta-llama/Llama-3.2-1B-Instruct,
2244,timsort,7950,4.268,499.951,0,3149,1769339227.621,-236.672,meta-llama/Llama-3.2-1B-Instruct,
2250,timsort,8058,4.335,499.951,0,3147,1769339227.714,-241.919,meta-llama/Llama-3.2-1B-Instruct,
2257,timsort,8165,4.355,499.951,0,3144,1769339228.032,-246.659,meta-llama/Llama-3.2-1B-Instruct,
2264,timsort,8277,4.375,499.951,0,3141,1769339228.173,-251.564,meta-llama/Llama-3.2-1B-Instruct,
2270,timsort,8392,4.389,499.951,0,3139,1769339228.23,-256.516,meta-llama/Llama-3.2-1B-Instruct,
2279,timsort,8498,4.41,499.951,0,3134,1769339228.611,-261.171,meta-llama/Llama-3.2-1B-Instruct,
2285,timsort,8612,4.422,499.951,0,3132,1769339228.79,-265.993,meta-llama/Llama-3.2-1B-Instruct,
2292,timsort,8719,4.472,499.951,0,3129,1769339229.062,-270.747,meta-llama/Llama-3.2-1B-Instruct,
2303,timsort,8832,4.487,499.951,0,3123,1769339229.492,-275.326,meta-llama/Llama-3.2-1B-Instruct,
2312,timsort,8936,4.5,499.951,0,3117,1769339229.766,-280.091,meta-llama/Llama-3.2-1B-Instruct,
2321,timsort,9036,4.519,499.951,0,3112,1769339230.038,-284.844,meta-llama/Llama-3.2-1B-Instruct,
2327,timsort,9121,4.545,499.951,0,3110,1769339230.13,-289.755,meta-llama/Llama-3.2-1B-Instruct,
2333,timsort,9207,4.574,499.951,0,3108,1769339230.188,-294.742,meta-llama/Llama-3.2-1B-Instruct,
2344,timsort,9304,4.624,499.951,0,3101,1769339230.762,-299.176,meta-llama/Llama-3.2-1B-Instruct,
2357,timsort,9390,4.65,499.951,0,3092,1769339231.208,-303.74,meta-llama/Llama-3.2-1B-Instruct,
2368,timsort,9490,4.669,499.951,0,3085,1769339231.444,-308.51,meta-llama/Llama-3.2-1B-Instruct,
2376,timsort,9575,4.693,499.951,0,3081,1769339231.599,-313.401,meta-llama/Llama-3.2-1B-Instruct,
2385,timsort,9665,4.715,499.951,0,3076,1769339231.834,-318.213,meta-llama/Llama-3.2-1B-Instruct,
2396,timsort,9762,4.733,499.951,0,3069,1769339232.4,-322.649,meta-llama/Llama-3.2-1B-Instruct,
2409,timsort,9861,4.78,499.951,0,3061,1769339232.719,-327.341,meta-llama/Llama-3.2-1B-Instruct,
2416,timsort,9975,4.787,499.951,0,3056,1769339233.139,-331.927,meta-llama/Llama-3.2-1B-Instruct,
2420,timsort,10080,4.8,499.951,0,3056,1769339233.139,-336.958,meta-llama/Llama-3.2-1B-Instruct,
2424,timsort,10185,4.812,499.951,0,3056,1769339233.139,-341.98,meta-llama/Llama-3.2-1B-Instruct,
2429,timsort,10293,4.819,499.951,0,3055,1769339233.159,-346.971,meta-llama/Llama-3.2-1B-Instruct,
2437,timsort,10409,4.826,499.951,0,3051,1769339233.487,-351.649,meta-llama/Llama-3.2-1B-Instruct,
2445,timsort,10508,4.866,499.951,0,3047,1769339233.571,-356.588,meta-llama/Llama-3.2-1B-Instruct,
2457,timsort,10616,4.875,499.951,0,3041,1769339233.909,-361.265,meta-llama/Llama-3.2-1B-Instruct,
2467,timsort,10718,4.881,499.951,0,3035,1769339234.373,-365.807,meta-llama/Llama-3.2-1B-Instruct,
2476,timsort,10825,4.898,499.951,0,3030,1769339234.943,-370.262,meta-llama/Llama-3.2-1B-Instruct,
2482,timsort,10932,4.905,499.951,0,3028,1769339235.066,-375.152,meta-llama/Llama-3.2-1B-Instruct,
2487,timsort,11034,4.914,499.951,0,3027,1769339235.148,-380.108,meta-llama/Llama-3.2-1B-Instruct,
2494,timsort,11135,4.944,499.951,0,3024,1769339235.263,-384.994,meta-llama/Llama-3.2-1B-Instruct,
2502,timsort,11242,4.957,499.951,0,3020,1769339235.489,-389.782,meta-llama/Llama-3.2-1B-Instruct,
2512,timsort,11351,4.965,499.951,0,3014,1769339235.871,-394.42,meta-llama/Llama-3.2-1B-Instruct,
2517,timsort,11461,4.969,499.951,0,3013,1769339235.996,-399.346,meta-llama/Llama-3.2-1B-Instruct,
2521,timsort,11565,4.978,499.951,0,3013,1769339235.996,-404.397,meta-llama/Llama-3.2-1B-Instruct,
2525,timsort,11670,5.009,499.951,0,3013,1769339235.996,-409.687,meta-llama/Llama-3.2-1B-Instruct,
2532,timsort,11777,5.014,499.951,0,3010,1769339236.198,-414.528,meta-llama/Llama-3.2-1B-Instruct,
2542,timsort,11897,5.016,499.951,0,3005,1769339236.434,-419.333,meta-llama/Llama-3.2-1B-Instruct,
2550,timsort,12012,5.019,499.951,0,3000,1769339236.768,-424.037,meta-llama/Llama-3.2-1B-Instruct,
2557,timsort,12127,5.02,499.951,0,2997,1769339236.972,-428.845,meta-llama/Llama-3.2-1B-Instruct,
2566,timsort,12211,5.031,499.951,0,2992,1769339237.191,-433.63,meta-llama/Llama-3.2-1B-Instruct,
2577,timsort,12290,5.075,499.951,0,2986,1769339237.536,-438.319,meta-llama/Llama-3.2-1B-Instruct,
2585,timsort,12390,5.085,499.951,0,2981,1769339237.775,-443.091,meta-llama/Llama-3.2-1B-Instruct,
2594,timsort,12484,5.096,499.951,0,2976,1769339237.966,-447.91,meta-llama/Llama-3.2-1B-Instruct,
2605,timsort,12590,5.101,499.951,0,2969,1769339238.313,-452.574,meta-llama/Llama-3.2-1B-Instruct,
2615,timsort,12687,5.105,499.951,0,2963,1769339238.572,-457.362,meta-llama/Llama-3.2-1B-Instruct,
2620,timsort,12775,5.115,499.951,0,2962,1769339238.603,-462.354,meta-llama/Llama-3.2-1B-Instruct,
2626,timsort,12861,5.126,499.951,0,2960,1769339238.768,-467.191,meta-llama/Llama-3.2-1B-Instruct,
2636,timsort,12946,5.159,499.951,0,2954,1769339239.017,-471.943,meta-llama/Llama-3.2-1B-Instruct,
2646,timsort,13052,5.165,499.951,0,2948,1769339239.488,-476.491,meta-llama/Llama-3.2-1B-Instruct,
2652,timsort,13167,5.164,499.951,0,2946,1769339239.714,-481.274,meta-llama/Llama-3.2-1B-Instruct,
2658,timsort,13280,5.165,499.951,0,2944,1769339239.766,-486.233,meta-llama/Llama-3.2-1B-Instruct,
2665,timsort,13398,5.164,499.951,0,2942,1769339239.887,-491.158,meta-llama/Llama-3.2-1B-Instruct,
2675,timsort,13489,5.174,499.951,0,2935,1769339240.251,-495.828,meta-llama/Llama-3.2-1B-Instruct,
2685,timsort,13581,5.208,499.951,0,2930,1769339240.727,-500.38,meta-llama/Llama-3.2-1B-Instruct,
2694,timsort,13687,5.21,499.951,0,2924,1769339240.963,-505.193,meta-llama/Llama-3.2-1B-Instruct,
2704,timsort,13788,5.214,499.951,0,2918,1769339241.235,-509.942,meta-llama/Llama-3.2-1B-Instruct,
2709,timsort,13874,5.221,499.951,0,2917,1769339241.289,-514.916,meta-llama/Llama-3.2-1B-Instruct,
2714,timsort,13967,5.229,499.951,0,2916,1769339241.298,-519.921,meta-llama/Llama-3.2-1B-Instruct,
2722,timsort,14048,5.239,499.951,0,2913,1769339241.412,-524.848,meta-llama/Llama-3.2-1B-Instruct,
2733,timsort,14143,5.264,499.951,0,2905,1769339241.918,-529.412,meta-llama/Llama-3.2-1B-Instruct,
2745,timsort,14240,5.267,499.951,0,2897,1769339242.248,-534.085,meta-llama/Llama-3.2-1B-Instruct,
2753,timsort,14340,5.271,499.951,0,2893,1769339242.544,-538.793,meta-llama/Llama-3.2-1B-Instruct,
2760,timsort,14459,5.269,499.951,0,2890,1769339242.658,-543.709,meta-llama/Llama-3.2-1B-Instruct,
2767,timsort,14572,5.268,499.951,0,2887,1769339242.988,-548.414,meta-llama/Llama-3.2-1B-Instruct,
2772,timsort,14685,5.267,499.951,0,2886,1769339243.002,-553.42,meta-llama/Llama-3.2-1B-Instruct,
2781,timsort,14769,5.298,499.951,0,2881,1769339243.134,-558.324,meta-llama/Llama-3.2-1B-Instruct,
2794,timsort,14865,5.306,499.951,0,2872,1769339243.62,-562.869,meta-llama/Llama-3.2-1B-Instruct,
2804,timsort,14956,5.309,499.951,0,2866,1769339243.982,-567.574,meta-llama/Llama-3.2-1B-Instruct,
2813,timsort,15056,5.311,499.951,0,2861,1769339244.222,-572.333,meta-llama/Llama-3.2-1B-Instruct,
2819,timsort,15138,5.321,499.951,0,2859,1769339244.373,-577.19,meta-llama/Llama-3.2-1B-Instruct,
2828,timsort,15248,5.32,499.951,0,2854,1769339244.781,-581.837,meta-llama/Llama-3.2-1B-Instruct,
2835,timsort,15340,5.345,499.951,0,2851,1769339244.945,-586.747,meta-llama/Llama-3.2-1B-Instruct,
2845,timsort,15440,5.347,499.951,0,2845,1769339245.253,-591.475,meta-llama/Llama-3.2-1B-Instruct,
2853,timsort,15530,5.351,499.951,0,2840,1769339245.605,-596.134,meta-llama/Llama-3.2-1B-Instruct,
2860,timsort,15642,5.348,499.951,0,2837,1769339245.786,-600.958,meta-llama/Llama-3.2-1B-Instruct,
2867,timsort,15753,5.347,499.951,0,2834,1769339245.916,-605.864,meta-llama/Llama-3.2-1B-Instruct,
2873,timsort,15861,5.344,499.951,0,2832,1769339246.108,-610.7,meta-llama/Llama-3.2-1B-Instruct,
2880,timsort,15964,5.362,499.951,0,2829,1769339246.321,-615.526,meta-llama/Llama-3.2-1B-Instruct,
2888,timsort,16075,5.36,499.951,0,2825,1769339246.581,-620.273,meta-llama/Llama-3.2-1B-Instruct,
2892,timsort,16189,5.358,499.951,0,2825,1769339246.581,-625.298,meta-llama/Llama-3.2-1B-Instruct,
2900,timsort,16297,5.356,499.951,0,2821,1769339246.736,-630.171,meta-llama/Llama-3.2-1B-Instruct,
2906,timsort,16405,5.354,499.951,0,2819,1769339246.77,-635.159,meta-llama/Llama-3.2-1B-Instruct,
2916,timsort,16515,5.353,499.951,0,2814,1769339246.918,-640.012,meta-llama/Llama-3.2-1B-Instruct,
2927,timsort,16617,5.373,499.951,0,2806,1769339247.389,-644.543,meta-llama/Llama-3.2-1B-Instruct,
2934,timsort,16732,5.372,499.951,0,2803,1769339247.493,-649.464,meta-llama/Llama-3.2-1B-Instruct,
2941,timsort,16838,5.371,499.951,0,2800,1769339247.643,-654.323,meta-llama/Llama-3.2-1B-Instruct,
2948,timsort,16943,5.369,499.951,0,2797,1769339247.855,-659.129,meta-llama/Llama-3.2-1B-Instruct,
2958,timsort,17056,5.369,499.951,0,2791,1769339248.171,-663.851,meta-llama/Llama-3.2-1B-Instruct,
