line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
779,timsort,3739,0.682,13.804,0,805,1769357075.203,-38.468,meta-llama/Llama-3.2-1B-Instruct,"1769357075.203, 1769357075.308, 1769357075.414, 1769357075.648, 1769357076.184"
859,timsort,3789,0.691,13.804,0,782,1769357087.766,-31.015,meta-llama/Llama-3.2-1B-Instruct,"1769357087.766, 1769357087.909, 1769357088.208, 1769357088.318, 1769357088.725"
982,timsort,3849,0.702,13.804,0,761,1769357100.374,-23.545,meta-llama/Llama-3.2-1B-Instruct,"1769357100.374, 1769357100.642, 1769357100.956, 1769357101.178, 1769357101.416"
1058,timsort,3924,0.715,13.804,0,665,1769357134.525,0.56,meta-llama/Llama-3.2-1B-Instruct,
1061,timsort,4087,0.718,13.804,0,665,1769357134.525,0.56,meta-llama/Llama-3.2-1B-Instruct,"1769357134.525, 1769357153.323, 1769357153.501, 1769357153.934, 1769357154.175"
1079,timsort,4230,0.722,13.804,0,699,1769357136.232,-2.827,meta-llama/Llama-3.2-1B-Instruct,"1769357136.232, 1769357136.749, 1769357136.979, 1769357137.347, 1769357137.460"
1089,timsort,4382,0.727,13.804,0,728,1769357139.346,-4.743,meta-llama/Llama-3.2-1B-Instruct,"1769357139.346, 1769357139.717, 1769357139.861, 1769357140.297, 1769357140.535"
1095,timsort,4510,0.735,13.804,0,801,1769357142.636,-11.524,meta-llama/Llama-3.2-1B-Instruct,
1098,timsort,4589,0.748,13.804,0,801,1769357142.636,-11.524,meta-llama/Llama-3.2-1B-Instruct,"1769357142.636, 1769357142.875, 1769357142.983, 1769357143.484, 1769357143.594"
1103,timsort,4674,0.761,13.804,0,872,1769357142.983,-21.215,meta-llama/Llama-3.2-1B-Instruct,
1106,timsort,4750,0.775,13.804,0,908,1769357142.983,-26.241,meta-llama/Llama-3.2-1B-Instruct,
1109,timsort,4831,0.789,13.804,0,947,1769357142.983,-31.28,meta-llama/Llama-3.2-1B-Instruct,
1113,timsort,4926,0.805,13.804,0,984,1769357143.484,-35.822,meta-llama/Llama-3.2-1B-Instruct,
1117,timsort,5010,0.822,13.804,0,1022,1769357143.594,-40.788,meta-llama/Llama-3.2-1B-Instruct,
1120,timsort,5088,0.838,13.804,0,1059,1769357143.594,-45.814,meta-llama/Llama-3.2-1B-Instruct,
1123,timsort,5173,0.857,13.804,0,1098,1769357143.594,-50.857,meta-llama/Llama-3.2-1B-Instruct,
1126,timsort,5255,0.877,13.804,0,1098,1769357143.594,-50.857,meta-llama/Llama-3.2-1B-Instruct,"1769357143.594, 1769357143.829, 1769357143.937, 1769357144.051, 1769357144.761"
1139,timsort,5384,0.891,13.804,0,1166,1769357145.985,-58.483,meta-llama/Llama-3.2-1B-Instruct,
1153,timsort,5534,0.904,13.804,0,1166,1769357145.985,-58.483,meta-llama/Llama-3.2-1B-Instruct,"1769357145.985, 1769357146.093, 1769357146.201, 1769357146.314, 1769357146.422"
1194,timsort,5605,0.917,13.804,0,1178,1769357151.143,-58.375,meta-llama/Llama-3.2-1B-Instruct,"1769357151.143, 1769357151.285, 1769357151.581, 1769357151.818, 1769357152.193"
1240,timsort,5681,0.93,13.804,0,1161,1769357158.446,-56.129,meta-llama/Llama-3.2-1B-Instruct,"1769357158.446, 1769357158.672, 1769357158.696, 1769357159.174, 1769357159.322"
1259,timsort,5826,0.942,13.804,0,1154,1769357162.517,-57.064,meta-llama/Llama-3.2-1B-Instruct,"1769357162.517, 1769357162.586, 1769357162.627, 1769357162.752, 1769357163.188"
1270,timsort,5951,0.956,13.804,0,1147,1769357164.024,-60.573,meta-llama/Llama-3.2-1B-Instruct,"1769357164.024, 1769357164.062, 1769357164.293, 1769357164.358, 1769357164.428"
1277,timsort,6056,0.972,13.804,0,1142,1769357164.549,-65.076,meta-llama/Llama-3.2-1B-Instruct,"1769357164.549, 1769357164.662, 1769357164.991, 1769357165.194, 1769357165.235"
1283,timsort,6153,0.988,13.804,0,1140,1769357164.991,-69.669,meta-llama/Llama-3.2-1B-Instruct,"1769357164.991, 1769357165.194, 1769357165.235, 1769357165.367, 1769357165.596"
1291,timsort,6241,1.005,13.804,0,1138,1769357165.235,-74.443,meta-llama/Llama-3.2-1B-Instruct,"1769357165.235, 1769357165.367, 1769357165.596, 1769357165.962, 1769357166.049"
1297,timsort,6351,1.02,13.804,0,1134,1769357166.049,-78.648,meta-llama/Llama-3.2-1B-Instruct,"1769357166.049, 1769357166.319, 1769357166.465, 1769357166.701, 1769357166.847"
1301,timsort,6438,1.036,13.804,0,1133,1769357166.319,-83.427,meta-llama/Llama-3.2-1B-Instruct,"1769357166.319, 1769357166.465, 1769357166.701, 1769357166.847, 1769357167.178"
1305,timsort,6531,1.052,13.804,0,1133,1769357166.319,-88.469,meta-llama/Llama-3.2-1B-Instruct,"1769357166.319, 1769357166.465, 1769357166.701, 1769357166.847, 1769357167.178"
1311,timsort,6623,1.069,13.804,0,1133,1769357166.319,-93.512,meta-llama/Llama-3.2-1B-Instruct,"1769357166.319, 1769357166.465, 1769357166.701, 1769357166.847, 1769357167.178"
1325,timsort,6729,1.082,13.804,0,1130,1769357166.847,-98.014,meta-llama/Llama-3.2-1B-Instruct,"1769357166.847, 1769357167.178, 1769357167.286, 1769357167.308, 1769357167.668"
1335,timsort,6877,1.089,13.804,0,1121,1769357168.499,-101.388,meta-llama/Llama-3.2-1B-Instruct,"1769357168.499, 1769357168.627, 1769357168.637, 1769357168.742, 1769357168.773"
1345,timsort,6993,1.097,13.804,0,1112,1769357169.286,-105.781,meta-llama/Llama-3.2-1B-Instruct,"1769357169.286, 1769357169.424, 1769357169.514, 1769357169.543, 1769357169.640"
1354,timsort,7092,1.109,13.804,0,1106,1769357170.391,-109.684,meta-llama/Llama-3.2-1B-Instruct,"1769357170.391, 1769357170.418, 1769357170.656, 1769357170.719, 1769357171.173"
1370,timsort,7218,1.117,13.804,0,1097,1769357171.745,-113.347,meta-llama/Llama-3.2-1B-Instruct,"1769357171.745, 1769357171.773, 1769357171.881, 1769357172.367, 1769357172.473"
1386,timsort,7335,1.125,13.804,0,1086,1769357173.147,-116.95,meta-llama/Llama-3.2-1B-Instruct,"1769357173.147, 1769357173.162, 1769357173.542, 1769357173.899, 1769357173.940"
1397,timsort,7454,1.131,13.804,0,1075,1769357174.558,-120.553,meta-llama/Llama-3.2-1B-Instruct,"1769357174.558, 1769357174.679, 1769357174.799, 1769357174.929, 1769357175.152"
1403,timsort,7545,1.142,13.804,0,1072,1769357174.929,-125.186,meta-llama/Llama-3.2-1B-Instruct,"1769357174.929, 1769357175.152, 1769357175.204, 1769357175.338, 1769357175.414"
1408,timsort,7643,1.151,13.804,0,1070,1769357175.204,-129.92,meta-llama/Llama-3.2-1B-Instruct,"1769357175.204, 1769357175.338, 1769357175.414, 1769357175.443, 1769357175.560"
1415,timsort,7733,1.161,13.804,0,1068,1769357175.414,-134.712,meta-llama/Llama-3.2-1B-Instruct,"1769357175.414, 1769357175.443, 1769357175.560, 1769357175.686, 1769357175.820"
1421,timsort,7821,1.171,13.804,0,1066,1769357175.56,-139.581,meta-llama/Llama-3.2-1B-Instruct,"1769357175.560, 1769357175.686, 1769357175.820, 1769357175.840, 1769357175.949"
1427,timsort,7921,1.181,13.804,0,1063,1769357175.84,-144.326,meta-llama/Llama-3.2-1B-Instruct,"1769357175.840, 1769357175.949, 1769357176.058, 1769357176.165, 1769357176.182"
1432,timsort,8013,1.191,13.804,0,1063,1769357175.84,-149.338,meta-llama/Llama-3.2-1B-Instruct,"1769357175.840, 1769357175.949, 1769357176.058, 1769357176.165, 1769357176.182"
1445,timsort,8115,1.199,13.804,0,1060,1769357176.165,-154.077,meta-llama/Llama-3.2-1B-Instruct,"1769357176.165, 1769357176.182, 1769357176.348, 1769357176.604, 1769357176.963"
1456,timsort,8244,1.203,13.804,0,1048,1769357178.084,-157.164,meta-llama/Llama-3.2-1B-Instruct,"1769357178.084, 1769357178.239, 1769357178.356, 1769357178.498, 1769357178.772"
1466,timsort,8388,1.207,13.804,0,1042,1769357179.131,-161.137,meta-llama/Llama-3.2-1B-Instruct,"1769357179.131, 1769357179.217, 1769357179.261, 1769357179.320, 1769357179.409"
1473,timsort,8517,1.211,13.804,0,1038,1769357179.409,-165.89,meta-llama/Llama-3.2-1B-Instruct,"1769357179.409, 1769357179.551, 1769357179.609, 1769357179.712, 1769357179.806"
1481,timsort,8646,1.214,13.804,0,1035,1769357179.712,-170.598,meta-llama/Llama-3.2-1B-Instruct,"1769357179.712, 1769357179.806, 1769357179.826, 1769357179.928, 1769357180.172"
1491,timsort,8788,1.216,13.804,0,1029,1769357180.324,-174.99,meta-llama/Llama-3.2-1B-Instruct,"1769357180.324, 1769357180.517, 1769357180.629, 1769357180.909, 1769357181.051"
1503,timsort,8931,1.218,13.804,0,1021,1769357181.668,-178.652,meta-llama/Llama-3.2-1B-Instruct,"1769357181.668, 1769357181.693, 1769357181.796, 1769357181.798, 1769357181.922"
1516,timsort,9071,1.221,13.804,0,1015,1769357182.17,-183.201,meta-llama/Llama-3.2-1B-Instruct,"1769357182.170, 1769357182.397, 1769357182.527, 1769357182.704, 1769357182.851"
1527,timsort,9212,1.223,13.804,0,1006,1769357183.752,-186.629,meta-llama/Llama-3.2-1B-Instruct,"1769357183.752, 1769357183.783, 1769357183.905, 1769357183.982, 1769357184.191"
1535,timsort,9316,1.227,13.804,0,1000,1769357184.417,-190.995,meta-llama/Llama-3.2-1B-Instruct,"1769357184.417, 1769357184.683, 1769357184.816, 1769357184.820, 1769357184.921"
1542,timsort,9415,1.232,13.804,0,997,1769357184.82,-195.595,meta-llama/Llama-3.2-1B-Instruct,"1769357184.820, 1769357184.921, 1769357184.937, 1769357185.165, 1769357185.309"
1547,timsort,9507,1.238,13.804,0,996,1769357184.921,-200.51,meta-llama/Llama-3.2-1B-Instruct,"1769357184.921, 1769357184.937, 1769357185.165, 1769357185.309, 1769357185.429"
1553,timsort,9598,1.244,13.804,0,995,1769357184.937,-205.496,meta-llama/Llama-3.2-1B-Instruct,"1769357184.937, 1769357185.165, 1769357185.309, 1769357185.429, 1769357185.485"
1560,timsort,9694,1.25,13.804,0,993,1769357185.309,-210.178,meta-llama/Llama-3.2-1B-Instruct,"1769357185.309, 1769357185.429, 1769357185.485, 1769357185.592, 1769357185.840"
1566,timsort,9803,1.253,13.804,0,988,1769357185.969,-214.522,meta-llama/Llama-3.2-1B-Instruct,"1769357185.969, 1769357186.040, 1769357186.103, 1769357186.358, 1769357186.466"
1574,timsort,9897,1.259,13.804,0,985,1769357186.358,-219.148,meta-llama/Llama-3.2-1B-Instruct,"1769357186.358, 1769357186.466, 1769357186.501, 1769357186.576, 1769357186.740"
1589,timsort,10004,1.263,13.804,0,980,1769357186.81,-223.707,meta-llama/Llama-3.2-1B-Instruct,"1769357186.810, 1769357186.881, 1769357187.305, 1769357187.352, 1769357187.409"
1602,timsort,10125,1.266,13.804,0,970,1769357188.196,-227.365,meta-llama/Llama-3.2-1B-Instruct,"1769357188.196, 1769357188.312, 1769357188.429, 1769357188.476, 1769357188.785"
1613,timsort,10232,1.269,13.804,0,961,1769357189.088,-231.487,meta-llama/Llama-3.2-1B-Instruct,"1769357189.088, 1769357189.225, 1769357189.314, 1769357189.507, 1769357189.587"
1622,timsort,10364,1.27,13.804,0,956,1769357189.739,-235.912,meta-llama/Llama-3.2-1B-Instruct,"1769357189.739, 1769357189.858, 1769357189.864, 1769357189.960, 1769357190.010"
1635,timsort,10482,1.273,13.804,0,948,1769357190.357,-240.298,meta-llama/Llama-3.2-1B-Instruct,"1769357190.357, 1769357190.505, 1769357190.585, 1769357190.808, 1769357191.050"
1645,timsort,10621,1.273,13.804,0,939,1769357191.547,-244.123,meta-llama/Llama-3.2-1B-Instruct,"1769357191.547, 1769357191.774, 1769357191.807, 1769357192.172, 1769357192.194"
1655,timsort,10724,1.275,13.804,0,934,1769357192.295,-248.403,meta-llama/Llama-3.2-1B-Instruct,"1769357192.295, 1769357192.305, 1769357192.550, 1769357192.588, 1769357192.912"
1662,timsort,10819,1.279,13.804,0,930,1769357192.912,-252.831,meta-llama/Llama-3.2-1B-Instruct,"1769357192.912, 1769357193.014, 1769357193.141, 1769357193.270, 1769357193.404"
1672,timsort,10922,1.281,13.804,0,925,1769357193.664,-257.109,meta-llama/Llama-3.2-1B-Instruct,"1769357193.664, 1769357193.892, 1769357193.927, 1769357194.020, 1769357194.181"
1679,timsort,11026,1.284,13.804,0,920,1769357194.314,-261.483,meta-llama/Llama-3.2-1B-Instruct,"1769357194.314, 1769357194.366, 1769357194.494, 1769357194.596, 1769357194.819"
1683,timsort,11117,1.289,13.804,0,919,1769357194.366,-266.495,meta-llama/Llama-3.2-1B-Instruct,"1769357194.366, 1769357194.494, 1769357194.596, 1769357194.819, 1769357194.946"
1691,timsort,11216,1.292,13.804,0,917,1769357194.596,-271.281,meta-llama/Llama-3.2-1B-Instruct,"1769357194.596, 1769357194.819, 1769357194.946, 1769357195.102, 1769357195.201"
1699,timsort,11311,1.295,13.804,0,913,1769357195.201,-275.701,meta-llama/Llama-3.2-1B-Instruct,"1769357195.201, 1769357195.253, 1769357195.397, 1769357195.521, 1769357195.662"
1705,timsort,11461,1.294,13.804,0,909,1769357195.662,-280.267,meta-llama/Llama-3.2-1B-Instruct,"1769357195.662, 1769357195.754, 1769357195.856, 1769357195.914, 1769357196.084"
1716,timsort,11571,1.297,13.804,0,907,1769357195.856,-285.117,meta-llama/Llama-3.2-1B-Instruct,"1769357195.856, 1769357195.914, 1769357196.084, 1769357196.211, 1769357196.295"
1728,timsort,11673,1.299,13.804,0,898,1769357196.831,-289.188,meta-llama/Llama-3.2-1B-Instruct,"1769357196.831, 1769357196.943, 1769357197.071, 1769357197.207, 1769357197.363"
1741,timsort,11789,1.301,13.804,0,889,1769357197.856,-293.173,meta-llama/Llama-3.2-1B-Instruct,"1769357197.856, 1769357198.092, 1769357198.174, 1769357198.226, 1769357198.276"
1751,timsort,11906,1.302,13.804,0,883,1769357198.735,-297.332,meta-llama/Llama-3.2-1B-Instruct,"1769357198.735, 1769357198.830, 1769357198.838, 1769357198.961, 1769357199.087"
1763,timsort,12039,1.301,13.804,0,875,1769357199.891,-301.234,meta-llama/Llama-3.2-1B-Instruct,"1769357199.891, 1769357200.123, 1769357200.246, 1769357200.475, 1769357200.596"
1775,timsort,12134,1.303,13.804,0,869,1769357200.734,-305.43,meta-llama/Llama-3.2-1B-Instruct,"1769357200.734, 1769357200.759, 1769357200.869, 1769357200.881, 1769357201.009"
1782,timsort,12239,1.305,13.804,0,860,1769357201.578,-309.6,meta-llama/Llama-3.2-1B-Instruct,"1769357201.578, 1769357201.633, 1769357201.692, 1769357201.802, 1769357202.000"
1792,timsort,12331,1.307,13.804,0,857,1769357201.802,-314.396,meta-llama/Llama-3.2-1B-Instruct,"1769357201.802, 1769357202.000, 1769357202.044, 1769357202.154, 1769357202.265"
1802,timsort,12437,1.309,13.804,0,852,1769357202.284,-319.005,meta-llama/Llama-3.2-1B-Instruct,"1769357202.284, 1769357202.375, 1769357202.625, 1769357202.738, 1769357202.828"
1808,timsort,12544,1.31,13.804,0,847,1769357202.966,-323.408,meta-llama/Llama-3.2-1B-Instruct,"1769357202.966, 1769357202.976, 1769357203.352, 1769357203.412, 1769357203.463"
1814,timsort,12638,1.312,13.804,0,846,1769357202.976,-328.473,meta-llama/Llama-3.2-1B-Instruct,"1769357202.976, 1769357203.352, 1769357203.412, 1769357203.463, 1769357203.538"
1820,timsort,12741,1.314,13.804,0,842,1769357203.538,-332.98,meta-llama/Llama-3.2-1B-Instruct,"1769357203.538, 1769357203.575, 1769357203.665, 1769357203.819, 1769357203.929"
1826,timsort,12851,1.315,13.804,0,841,1769357203.575,-337.987,meta-llama/Llama-3.2-1B-Instruct,"1769357203.575, 1769357203.665, 1769357203.819, 1769357203.929, 1769357204.039"
1834,timsort,12989,1.314,13.804,0,839,1769357203.819,-342.781,meta-llama/Llama-3.2-1B-Instruct,"1769357203.819, 1769357203.929, 1769357204.039, 1769357204.126, 1769357204.149"
1842,timsort,13115,1.313,13.804,0,833,1769357204.69,-346.943,meta-llama/Llama-3.2-1B-Instruct,"1769357204.690, 1769357204.753, 1769357204.965, 1769357205.000, 1769357205.103"
1848,timsort,13249,1.311,13.804,0,831,1769357204.965,-351.725,meta-llama/Llama-3.2-1B-Instruct,"1769357204.965, 1769357205.000, 1769357205.103, 1769357205.489, 1769357205.636"
1857,timsort,13386,1.31,13.804,0,827,1769357205.636,-356.09,meta-llama/Llama-3.2-1B-Instruct,"1769357205.636, 1769357205.714, 1769357205.907, 1769357205.966, 1769357206.057"
1864,timsort,13528,1.308,13.804,0,823,1769357206.057,-360.727,meta-llama/Llama-3.2-1B-Instruct,"1769357206.057, 1769357206.078, 1769357206.189, 1769357206.213, 1769357206.462"
1875,timsort,13663,1.306,13.804,0,819,1769357206.462,-365.33,meta-llama/Llama-3.2-1B-Instruct,"1769357206.462, 1769357206.826, 1769357206.857, 1769357206.971, 1769357207.335"
1889,timsort,13786,1.305,13.804,0,808,1769357208.204,-368.61,meta-llama/Llama-3.2-1B-Instruct,"1769357208.204, 1769357208.384, 1769357208.528, 1769357208.621, 1769357208.750"
1900,timsort,13914,1.304,13.804,0,802,1769357209.043,-372.791,meta-llama/Llama-3.2-1B-Instruct,"1769357209.043, 1769357209.077, 1769357209.176, 1769357209.462, 1769357209.505"
1911,timsort,14050,1.302,13.804,0,795,1769357210.126,-376.709,meta-llama/Llama-3.2-1B-Instruct,"1769357210.126, 1769357210.139, 1769357210.236, 1769357210.533, 1769357210.599"
1919,timsort,14174,1.301,13.804,0,789,1769357210.781,-381.064,meta-llama/Llama-3.2-1B-Instruct,"1769357210.781, 1769357210.898, 1769357211.031, 1769357211.167, 1769357211.338"
1927,timsort,14294,1.3,13.804,0,785,1769357211.338,-385.533,meta-llama/Llama-3.2-1B-Instruct,"1769357211.338, 1769357211.459, 1769357211.465, 1769357211.597, 1769357211.930"
1935,timsort,14427,1.298,13.804,0,779,1769357212.73,-394.158,meta-llama/Llama-3.2-1B-Instruct,
1941,timsort,14555,1.297,13.804,0,779,1769357212.73,-394.158,meta-llama/Llama-3.2-1B-Instruct,"1769357212.730, 1769357212.946, 1769357213.096, 1769357213.121, 1769357213.362"
1950,timsort,14647,1.298,13.804,0,774,1769357213.584,-398.311,meta-llama/Llama-3.2-1B-Instruct,"1769357213.584, 1769357213.739, 1769357214.041, 1769357214.176, 1769357214.231"
1957,timsort,14755,1.298,13.804,0,769,1769357214.282,-402.642,meta-llama/Llama-3.2-1B-Instruct,"1769357214.282, 1769357214.409, 1769357214.505, 1769357214.593, 1769357214.768"
1963,timsort,14838,1.299,13.804,0,767,1769357214.505,-407.423,meta-llama/Llama-3.2-1B-Instruct,"1769357214.505, 1769357214.593, 1769357214.768, 1769357215.145, 1769357215.239"
1971,timsort,14937,1.299,13.804,0,766,1769357214.593,-412.361,meta-llama/Llama-3.2-1B-Instruct,"1769357214.593, 1769357214.768, 1769357215.145, 1769357215.239, 1769357215.506"
1982,timsort,15042,1.299,13.804,0,758,1769357216.045,-415.958,meta-llama/Llama-3.2-1B-Instruct,"1769357216.045, 1769357216.081, 1769357216.232, 1769357216.379, 1769357216.469"
1993,timsort,15158,1.298,13.804,0,753,1769357216.619,-420.393,meta-llama/Llama-3.2-1B-Instruct,"1769357216.619, 1769357216.782, 1769357216.821, 1769357216.892, 1769357217.002"
2005,timsort,15284,1.297,13.804,0,745,1769357217.711,-424.347,meta-llama/Llama-3.2-1B-Instruct,"1769357217.711, 1769357217.798, 1769357217.851, 1769357218.226, 1769357218.337"
2015,timsort,15415,1.294,13.804,0,736,1769357219.065,-428.011,meta-llama/Llama-3.2-1B-Instruct,"1769357219.065, 1769357219.194, 1769357219.864, 1769357220.140, 1769357220.388"
2023,timsort,15526,1.294,13.804,0,732,1769357220.388,-431.722,meta-llama/Llama-3.2-1B-Instruct,"1769357220.388, 1769357220.540, 1769357220.676, 1769357220.830, 1769357220.967"
2033,timsort,15648,1.292,13.804,0,727,1769357221.262,-435.886,meta-llama/Llama-3.2-1B-Instruct,"1769357221.262, 1769357221.641, 1769357221.795, 1769357221.919, 1769357222.060"
2039,timsort,15738,1.293,13.804,0,723,1769357222.06,-440.114,meta-llama/Llama-3.2-1B-Instruct,"1769357222.060, 1769357222.497, 1769357222.628, 1769357222.756, 1769357223.002"
2049,timsort,15850,1.292,13.804,0,719,1769357223.002,-444.194,meta-llama/Llama-3.2-1B-Instruct,"1769357223.002, 1769357223.418, 1769357224.416, 1769357224.561, 1769357224.697"
2057,timsort,15950,1.292,13.804,0,714,1769357225.476,-446.757,meta-llama/Llama-3.2-1B-Instruct,"1769357225.476, 1769357225.620, 1769357225.755, 1769357226.063, 1769357226.232"
2066,timsort,16054,1.291,13.804,0,710,1769357226.232,-451.023,meta-llama/Llama-3.2-1B-Instruct,"1769357226.232, 1769357226.524, 1769357227.104, 1769357227.266, 1769357227.507"
2072,timsort,16146,1.291,13.804,0,705,1769357227.647,-454.641,meta-llama/Llama-3.2-1B-Instruct,"1769357227.647, 1769357227.795, 1769357227.948, 1769357228.142, 1769357228.382"
2077,timsort,16239,1.292,13.804,0,704,1769357227.795,-459.512,meta-llama/Llama-3.2-1B-Instruct,"1769357227.795, 1769357227.948, 1769357228.142, 1769357228.382, 1769357228.954"
