line_idx,algo,calls,avg_ms,max_ms,vq_id,vq_groups,head_deadline,slack,model,deadlines
1598,timsort,3443,2.455,31.048,0,2155,1769375873.043,-64.46,meta-llama/Llama-3.2-1B-Instruct,
1676,timsort,3513,2.488,31.048,0,2155,1769375886.157,-56.373,meta-llama/Llama-3.2-1B-Instruct,
1748,timsort,3584,2.532,31.048,0,2155,1769375895.71,-51.821,meta-llama/Llama-3.2-1B-Instruct,
1815,timsort,3654,2.565,31.048,0,2155,1769375906.694,-45.94,meta-llama/Llama-3.2-1B-Instruct,
1888,timsort,3725,2.606,31.048,0,2155,1769375916.672,-40.976,meta-llama/Llama-3.2-1B-Instruct,
1926,timsort,3819,2.623,31.048,0,2155,1769375922.233,-40.418,meta-llama/Llama-3.2-1B-Instruct,
1933,timsort,3942,2.621,31.048,0,2235,1769375923.64,-44.057,meta-llama/Llama-3.2-1B-Instruct,
1946,timsort,4045,2.634,31.048,0,2327,1769375924.038,-48.685,meta-llama/Llama-3.2-1B-Instruct,
1957,timsort,4154,2.646,31.048,0,2428,1769375924.407,-53.361,meta-llama/Llama-3.2-1B-Instruct,
1963,timsort,4235,2.673,31.048,0,2506,1769375924.525,-58.261,meta-llama/Llama-3.2-1B-Instruct,
1966,timsort,4304,2.701,31.048,0,2575,1769375924.525,-63.31,meta-llama/Llama-3.2-1B-Instruct,
1969,timsort,4363,2.819,407.008,0,2634,1769375924.525,-68.338,meta-llama/Llama-3.2-1B-Instruct,
1974,timsort,4428,2.856,407.008,0,2698,1769375924.556,-73.378,meta-llama/Llama-3.2-1B-Instruct,
1977,timsort,4498,2.898,407.008,0,2767,1769375924.695,-78.295,meta-llama/Llama-3.2-1B-Instruct,
1981,timsort,4568,2.947,407.008,0,2836,1769375924.911,-83.143,meta-llama/Llama-3.2-1B-Instruct,
1985,timsort,4638,3.001,407.008,0,2905,1769375925.129,-87.952,meta-llama/Llama-3.2-1B-Instruct,
1991,timsort,4704,3.062,407.008,0,2955,1769375925.129,-92.973,meta-llama/Llama-3.2-1B-Instruct,
1995,timsort,4777,3.115,407.008,0,2955,1769375925.129,-97.981,meta-llama/Llama-3.2-1B-Instruct,
2009,timsort,4854,3.17,407.008,0,2948,1769375925.459,-102.666,meta-llama/Llama-3.2-1B-Instruct,
2017,timsort,4997,3.251,407.008,0,2941,1769375925.947,-107.226,meta-llama/Llama-3.2-1B-Instruct,
2034,timsort,5133,3.28,407.008,0,2932,1769375926.831,-111.346,meta-llama/Llama-3.2-1B-Instruct,
2047,timsort,5257,3.31,407.008,0,2923,1769375928.186,-115.0,meta-llama/Llama-3.2-1B-Instruct,
2057,timsort,5366,3.35,407.008,0,2917,1769375929.7,-118.508,meta-llama/Llama-3.2-1B-Instruct,
2061,timsort,5437,3.413,407.008,0,2917,1769375929.7,-123.539,meta-llama/Llama-3.2-1B-Instruct,
2065,timsort,5513,3.456,407.008,0,2917,1769375929.7,-128.548,meta-llama/Llama-3.2-1B-Instruct,
2069,timsort,5580,3.57,407.008,0,2917,1769375929.7,-133.658,meta-llama/Llama-3.2-1B-Instruct,
2075,timsort,5658,3.612,407.008,0,2915,1769375929.927,-138.495,meta-llama/Llama-3.2-1B-Instruct,
2080,timsort,5738,3.65,407.008,0,2914,1769375929.988,-143.506,meta-llama/Llama-3.2-1B-Instruct,
2085,timsort,5813,3.696,407.008,0,2913,1769375930.164,-148.39,meta-llama/Llama-3.2-1B-Instruct,
2090,timsort,5922,3.721,407.008,0,2912,1769375930.264,-153.343,meta-llama/Llama-3.2-1B-Instruct,
2096,timsort,6014,3.765,407.008,0,2910,1769375930.689,-157.991,meta-llama/Llama-3.2-1B-Instruct,
2100,timsort,6096,3.805,407.008,0,2910,1769375930.689,-163.07,meta-llama/Llama-3.2-1B-Instruct,
2116,timsort,6192,3.877,407.008,0,2898,1769375932.615,-166.198,meta-llama/Llama-3.2-1B-Instruct,
2125,timsort,6329,3.892,407.008,0,2893,1769375933.494,-170.352,meta-llama/Llama-3.2-1B-Instruct,
2137,timsort,6453,3.904,407.008,0,2885,1769375934.681,-174.235,meta-llama/Llama-3.2-1B-Instruct,
2148,timsort,6566,3.925,407.008,0,2879,1769375935.364,-178.654,meta-llama/Llama-3.2-1B-Instruct,
2154,timsort,6667,3.951,407.008,0,2876,1769375935.568,-183.569,meta-llama/Llama-3.2-1B-Instruct,
2158,timsort,6735,3.992,407.008,0,2876,1769375935.568,-188.661,meta-llama/Llama-3.2-1B-Instruct,
2162,timsort,6805,4.085,418.621,0,2876,1769375935.568,-193.762,meta-llama/Llama-3.2-1B-Instruct,
2167,timsort,6881,4.12,418.621,0,2875,1769375935.818,-198.616,meta-llama/Llama-3.2-1B-Instruct,
2173,timsort,6969,4.14,418.621,0,2873,1769375936.241,-203.25,meta-llama/Llama-3.2-1B-Instruct,
2178,timsort,7047,4.167,418.621,0,2872,1769375936.348,-208.234,meta-llama/Llama-3.2-1B-Instruct,
2184,timsort,7126,4.199,418.621,0,2870,1769375936.757,-212.899,meta-llama/Llama-3.2-1B-Instruct,
2191,timsort,7222,4.223,418.621,0,2867,1769375937.168,-217.586,meta-llama/Llama-3.2-1B-Instruct,
2197,timsort,7309,4.258,418.621,0,2865,1769375937.373,-222.404,meta-llama/Llama-3.2-1B-Instruct,
2212,timsort,7388,4.335,418.621,0,2854,1769375938.001,-226.81,meta-llama/Llama-3.2-1B-Instruct,
2231,timsort,7489,4.349,418.621,0,2839,1769375939.039,-230.83,meta-llama/Llama-3.2-1B-Instruct,
2296,timsort,7546,4.39,418.621,0,2786,1769375942.322,-232.649,meta-llama/Llama-3.2-1B-Instruct,
2316,timsort,7666,4.395,418.621,0,2759,1769375943.919,-236.074,meta-llama/Llama-3.2-1B-Instruct,
2324,timsort,7788,4.395,418.621,0,2755,1769375944.029,-240.986,meta-llama/Llama-3.2-1B-Instruct,
2330,timsort,7867,4.419,418.621,0,2753,1769375944.158,-245.981,meta-llama/Llama-3.2-1B-Instruct,
2334,timsort,7931,4.497,480.112,0,2753,1769375944.158,-251.067,meta-llama/Llama-3.2-1B-Instruct,
2343,timsort,8015,4.514,480.112,0,2753,1769375944.158,-251.067,meta-llama/Llama-3.2-1B-Instruct,"1769375944.158, 1769375944.168, 1769375944.215, 1769375944.225, 1769375944.307"
2350,timsort,8098,4.528,480.112,0,2747,1769375944.384,-261.023,meta-llama/Llama-3.2-1B-Instruct,
2357,timsort,8173,4.546,480.112,0,2744,1769375944.527,-265.957,meta-llama/Llama-3.2-1B-Instruct,
2367,timsort,8266,4.562,480.112,0,2738,1769375945.136,-270.377,meta-llama/Llama-3.2-1B-Instruct,
2374,timsort,8377,4.564,480.112,0,2735,1769375945.215,-275.361,meta-llama/Llama-3.2-1B-Instruct,
2381,timsort,8481,4.605,480.112,0,2732,1769375945.357,-280.257,meta-llama/Llama-3.2-1B-Instruct,
2385,timsort,8587,4.608,480.112,0,2732,1769375945.357,-285.296,meta-llama/Llama-3.2-1B-Instruct,
2397,timsort,8700,4.608,480.112,0,2726,1769375945.599,-290.125,meta-llama/Llama-3.2-1B-Instruct,
2401,timsort,8817,4.606,480.112,0,2724,1769375945.67,-295.13,meta-llama/Llama-3.2-1B-Instruct,
2405,timsort,8922,4.608,480.112,0,2724,1769375945.67,-300.19,meta-llama/Llama-3.2-1B-Instruct,
2415,timsort,9038,4.608,480.112,0,2719,1769375945.861,-305.052,meta-llama/Llama-3.2-1B-Instruct,
2426,timsort,9167,4.631,480.112,0,2711,1769375946.567,-309.386,meta-llama/Llama-3.2-1B-Instruct,
2438,timsort,9284,4.632,480.112,0,2702,1769375947.022,-313.971,meta-llama/Llama-3.2-1B-Instruct,
2447,timsort,9375,4.641,480.112,0,2697,1769375947.236,-318.84,meta-llama/Llama-3.2-1B-Instruct,
2452,timsort,9455,4.659,480.112,0,2696,1769375947.266,-323.871,meta-llama/Llama-3.2-1B-Instruct,
2458,timsort,9539,4.67,480.112,0,2694,1769375947.337,-328.848,meta-llama/Llama-3.2-1B-Instruct,
2467,timsort,9635,4.673,480.112,0,2694,1769375947.337,-328.848,meta-llama/Llama-3.2-1B-Instruct,"1769375947.337, 1769375947.471, 1769375947.488, 1769375947.532, 1769375947.564"
2475,timsort,9719,4.678,480.112,0,2687,1769375947.71,-338.594,meta-llama/Llama-3.2-1B-Instruct,
2480,timsort,9812,4.68,480.112,0,2686,1769375947.831,-343.558,meta-llama/Llama-3.2-1B-Instruct,
2488,timsort,9908,4.718,480.112,0,2682,1769375947.984,-348.532,meta-llama/Llama-3.2-1B-Instruct,
2494,timsort,9995,4.721,480.112,0,2679,1769375948.231,-353.306,meta-llama/Llama-3.2-1B-Instruct,
2504,timsort,10079,4.727,480.112,0,2674,1769375948.649,-357.926,meta-llama/Llama-3.2-1B-Instruct,
2515,timsort,10180,4.729,480.112,0,2666,1769375949.122,-362.466,meta-llama/Llama-3.2-1B-Instruct,
2523,timsort,10277,4.735,480.112,0,2662,1769375949.424,-367.217,meta-llama/Llama-3.2-1B-Instruct,
2538,timsort,10391,4.729,480.112,0,2651,1769375950.025,-371.631,meta-llama/Llama-3.2-1B-Instruct,
2550,timsort,10513,4.72,480.112,0,2643,1769375950.459,-376.226,meta-llama/Llama-3.2-1B-Instruct,
2560,timsort,10627,4.713,480.112,0,2637,1769375950.945,-380.744,meta-llama/Llama-3.2-1B-Instruct,
2567,timsort,10746,4.702,480.112,0,2635,1769375951.005,-385.704,meta-llama/Llama-3.2-1B-Instruct,
2574,timsort,10865,4.694,480.112,0,2631,1769375951.208,-390.51,meta-llama/Llama-3.2-1B-Instruct,
2579,timsort,10981,4.686,480.112,0,2630,1769375951.24,-395.482,meta-llama/Llama-3.2-1B-Instruct,
2585,timsort,11095,4.679,480.112,0,2628,1769375951.309,-400.434,meta-llama/Llama-3.2-1B-Instruct,
2592,timsort,11218,4.67,480.112,0,2625,1769375951.543,-405.215,meta-llama/Llama-3.2-1B-Instruct,
2597,timsort,11335,4.659,480.112,0,2624,1769375951.659,-410.129,meta-llama/Llama-3.2-1B-Instruct,
2603,timsort,11452,4.652,480.112,0,2623,1769375951.699,-415.104,meta-llama/Llama-3.2-1B-Instruct,
2608,timsort,11568,4.646,480.112,0,2621,1769375951.9,-419.942,meta-llama/Llama-3.2-1B-Instruct,
2615,timsort,11688,4.639,480.112,0,2618,1769375952.039,-424.847,meta-llama/Llama-3.2-1B-Instruct,
2621,timsort,11807,4.631,480.112,0,2616,1769375952.179,-429.711,meta-llama/Llama-3.2-1B-Instruct,
2626,timsort,11912,4.627,480.112,0,2615,1769375952.206,-434.737,meta-llama/Llama-3.2-1B-Instruct,
2631,timsort,12023,4.621,480.112,0,2614,1769375952.262,-439.737,meta-llama/Llama-3.2-1B-Instruct,
2637,timsort,12110,4.626,480.112,0,2612,1769375952.314,-444.724,meta-llama/Llama-3.2-1B-Instruct,
2648,timsort,12211,4.625,480.112,0,2605,1769375952.867,-449.188,meta-llama/Llama-3.2-1B-Instruct,
2656,timsort,12300,4.628,480.112,0,2601,1769375953.058,-454.011,meta-llama/Llama-3.2-1B-Instruct,
2668,timsort,12399,4.626,480.112,0,2593,1769375953.402,-458.673,meta-llama/Llama-3.2-1B-Instruct,
2678,timsort,12514,4.622,480.112,0,2587,1769375953.678,-463.426,meta-llama/Llama-3.2-1B-Instruct,
2686,timsort,12607,4.624,480.112,0,2583,1769375953.906,-468.213,meta-llama/Llama-3.2-1B-Instruct,
2693,timsort,12700,4.625,480.112,0,2580,1769375954.228,-472.918,meta-llama/Llama-3.2-1B-Instruct,
2699,timsort,12784,4.627,480.112,0,2578,1769375954.339,-477.83,meta-llama/Llama-3.2-1B-Instruct,
2707,timsort,12872,4.627,480.112,0,2574,1769375954.475,-482.718,meta-llama/Llama-3.2-1B-Instruct,
2714,timsort,12964,4.628,480.112,0,2571,1769375954.584,-487.694,meta-llama/Llama-3.2-1B-Instruct,
2723,timsort,13059,4.628,480.112,0,2566,1769375954.945,-492.4,meta-llama/Llama-3.2-1B-Instruct,
2730,timsort,13145,4.627,480.112,0,2563,1769375955.237,-497.121,meta-llama/Llama-3.2-1B-Instruct,
2735,timsort,13258,4.621,480.112,0,2562,1769375955.323,-502.073,meta-llama/Llama-3.2-1B-Instruct,
2740,timsort,13370,4.615,480.112,0,2561,1769375955.404,-507.025,meta-llama/Llama-3.2-1B-Instruct,
2746,timsort,13486,4.609,480.112,0,2559,1769375955.48,-511.969,meta-llama/Llama-3.2-1B-Instruct,
2753,timsort,13607,4.602,480.112,0,2556,1769375955.624,-516.84,meta-llama/Llama-3.2-1B-Instruct,
2759,timsort,13713,4.598,480.112,0,2554,1769375955.751,-521.727,meta-llama/Llama-3.2-1B-Instruct,
2764,timsort,13830,4.592,480.112,0,2553,1769375955.804,-526.711,meta-llama/Llama-3.2-1B-Instruct,
2773,timsort,13952,4.585,480.112,0,2548,1769375956.082,-531.447,meta-llama/Llama-3.2-1B-Instruct,
2784,timsort,14066,4.58,480.112,0,2541,1769375956.563,-535.992,meta-llama/Llama-3.2-1B-Instruct,
2792,timsort,14180,4.575,480.112,0,2537,1769375956.724,-540.86,meta-llama/Llama-3.2-1B-Instruct,
2800,timsort,14291,4.57,480.112,0,2533,1769375957.016,-545.593,meta-llama/Llama-3.2-1B-Instruct,
2806,timsort,14400,4.565,480.112,0,2531,1769375957.207,-550.431,meta-llama/Llama-3.2-1B-Instruct,
2811,timsort,14510,4.56,480.112,0,2530,1769375957.26,-555.38,meta-llama/Llama-3.2-1B-Instruct,
2818,timsort,14614,4.557,480.112,0,2527,1769375957.41,-560.281,meta-llama/Llama-3.2-1B-Instruct,
2826,timsort,14728,4.553,480.112,0,2523,1769375957.512,-565.22,meta-llama/Llama-3.2-1B-Instruct,
2833,timsort,14836,4.549,480.112,0,2520,1769375957.778,-569.994,meta-llama/Llama-3.2-1B-Instruct,
2841,timsort,14942,4.546,480.112,0,2516,1769375957.978,-574.799,meta-llama/Llama-3.2-1B-Instruct,
2850,timsort,15052,4.542,480.112,0,2511,1769375958.191,-579.586,meta-llama/Llama-3.2-1B-Instruct,
2859,timsort,15165,4.537,480.112,0,2506,1769375958.384,-584.466,meta-llama/Llama-3.2-1B-Instruct,
2866,timsort,15250,4.538,480.112,0,2503,1769375958.755,-589.111,meta-llama/Llama-3.2-1B-Instruct,
2875,timsort,15323,4.54,480.112,0,2498,1769375958.92,-593.968,meta-llama/Llama-3.2-1B-Instruct,
2885,timsort,15408,4.542,480.112,0,2492,1769375959.381,-598.508,meta-llama/Llama-3.2-1B-Instruct,
2892,timsort,15509,4.539,480.112,0,2489,1769375959.62,-603.308,meta-llama/Llama-3.2-1B-Instruct,
2904,timsort,15621,4.536,480.112,0,2481,1769375959.937,-608.074,meta-llama/Llama-3.2-1B-Instruct,
2915,timsort,15739,4.532,480.112,0,2474,1769375960.498,-612.706,meta-llama/Llama-3.2-1B-Instruct,
2929,timsort,15849,4.527,480.112,0,2464,1769375960.93,-617.299,meta-llama/Llama-3.2-1B-Instruct,
2937,timsort,15937,4.527,480.112,0,2460,1769375961.166,-622.114,meta-llama/Llama-3.2-1B-Instruct,
2942,timsort,16015,4.528,480.112,0,2459,1769375961.187,-627.095,meta-llama/Llama-3.2-1B-Instruct,
2947,timsort,16094,4.529,480.112,0,2458,1769375961.267,-632.043,meta-llama/Llama-3.2-1B-Instruct,
2957,timsort,16189,4.529,480.112,0,2452,1769375961.505,-636.857,meta-llama/Llama-3.2-1B-Instruct,
2965,timsort,16285,4.527,480.112,0,2448,1769375961.846,-641.535,meta-llama/Llama-3.2-1B-Instruct,
2975,timsort,16386,4.525,480.112,0,2442,1769375962.018,-646.385,meta-llama/Llama-3.2-1B-Instruct,
2982,timsort,16473,4.525,480.112,0,2439,1769375962.205,-651.25,meta-llama/Llama-3.2-1B-Instruct,
2991,timsort,16550,4.526,480.112,0,2434,1769375962.294,-656.216,meta-llama/Llama-3.2-1B-Instruct,
